step_time,total_stopped,total_wait_time
16352.0,42,6006.0
16359.0,32,4799.0
16366.0,26,4554.0
16373.0,33,4702.0
16380.0,44,4983.0
16387.0,47,5304.0
16394.0,53,5658.0
16401.0,44,5245.0
16408.0,37,4593.0
16415.0,39,4741.0
16422.0,53,5073.0
16429.0,47,4551.0
16436.0,43,3455.0
16443.0,33,3488.0
16450.0,41,3734.0
16457.0,51,4067.0
16464.0,60,4463.0
16471.0,63,4895.0
16478.0,69,5358.0
16485.0,69,5841.0
16492.0,75,6343.0
16499.0,66,6317.0
16506.0,65,6258.0
16513.0,67,6636.0
16520.0,70,7123.0
16527.0,71,7615.0
16534.0,74,8122.0
16541.0,64,7511.0
16548.0,57,6834.0
16555.0,42,6757.0
16562.0,49,6889.0
16569.0,52,7166.0
16576.0,62,7539.0
16583.0,64,7966.0
16590.0,69,8434.0
16597.0,71,8896.0
16604.0,71,9389.0
16611.0,73,9875.0
16618.0,73,10386.0
16625.0,78,10917.0
16632.0,74,11416.0
16639.0,76,11943.0
16646.0,66,11093.0
16653.0,59,9767.0
16660.0,50,9888.0
16667.0,55,10246.0
16674.0,56,9651.0
16681.0,51,8656.0
16688.0,36,7671.0
16695.0,32,6340.0
16702.0,33,6496.0
16709.0,53,6780.0
16716.0,53,6226.0
16723.0,42,5234.0
16730.0,39,4067.0
16737.0,37,4160.0
16744.0,46,4455.0
16751.0,45,4374.0
16758.0,50,4370.0
16765.0,45,4095.0
16772.0,41,3786.0
16779.0,35,3875.0
16786.0,43,4118.0
16793.0,42,3409.0
16800.0,36,2295.0
16807.0,33,2515.0
16814.0,47,2806.0
16821.0,55,3170.0
16828.0,58,3569.0
16835.0,53,3616.0
16842.0,44,3458.0
16849.0,38,3315.0
16856.0,39,3514.0
16863.0,49,3825.0
16870.0,56,4194.0
16877.0,60,4608.0
16884.0,61,5029.0
16891.0,68,5485.0
16898.0,70,5964.0
16905.0,72,6466.0
16912.0,68,6369.0
16919.0,62,6104.0
16926.0,66,6299.0
16933.0,68,6711.0
16940.0,72,7204.0
16947.0,71,7659.0
16954.0,75,8176.0
16961.0,65,7454.0
16968.0,59,6389.0
16975.0,51,6559.0
16982.0,62,6959.0
16989.0,71,7427.0
16996.0,72,7774.0
17003.0,66,8087.0
17010.0,61,7736.0
17017.0,55,6927.0
17024.0,46,7040.0
17031.0,54,7388.0
17038.0,65,7806.0
17045.0,62,8121.0
17052.0,62,8383.0
17059.0,64,8745.0
17066.0,68,9195.0
17073.0,72,9691.0
17080.0,65,9358.0
17087.0,58,8638.0
17094.0,44,8718.0
17101.0,51,8990.0
17108.0,52,8615.0
17115.0,52,7959.0
17122.0,46,8261.0
17129.0,56,8612.0
17136.0,67,9045.0
17143.0,71,9530.0
17150.0,61,9288.0
17157.0,54,9172.0
17164.0,45,9166.0
17171.0,54,9436.0
17178.0,67,9862.0
17185.0,62,10057.0
17192.0,55,10223.0
17199.0,46,8915.0
17206.0,47,6668.0
17213.0,44,6636.0
17220.0,57,6997.0
17227.0,57,7154.0
17234.0,59,7214.0
17241.0,52,6263.0
17248.0,55,4662.0
17255.0,48,4617.0
17262.0,53,4824.0
17269.0,61,5185.0
17276.0,58,5491.0
17283.0,62,5907.0
17290.0,54,5824.0
17297.0,47,5505.0
17304.0,36,5026.0
17311.0,39,5245.0
17318.0,47,5550.0
17325.0,51,5519.0
17332.0,42,5318.0
17339.0,42,5254.0
17346.0,38,5291.0
17353.0,51,5578.0
17360.0,59,5969.0
17367.0,57,6225.0
17374.0,53,6459.0
17381.0,51,5411.0
17388.0,47,3915.0
17395.0,43,3893.0
17402.0,54,4238.0
17409.0,57,4112.0
17416.0,55,3914.0
17423.0,47,4250.0
17430.0,61,4627.0
17437.0,59,4817.0
17444.0,61,4927.0
17451.0,62,5066.0
17458.0,65,5425.0
17465.0,65,5805.0
17472.0,69,6287.0
17479.0,65,6297.0
17486.0,52,5839.0
17493.0,40,6067.0
17500.0,43,6273.0
17507.0,48,6180.0
17514.0,45,5877.0
17521.0,40,6115.0
17528.0,51,6440.0
17535.0,52,5366.0
17542.0,45,4184.0
17549.0,39,4225.0
17556.0,46,4519.0
17563.0,53,4649.0
17570.0,62,4986.0
17577.0,58,4991.0
17584.0,50,4775.0
17591.0,37,4117.0
17598.0,38,3202.0
17605.0,31,3146.0
17612.0,45,3300.0
17619.0,56,3499.0
17626.0,61,3906.0
17633.0,67,4360.0
17640.0,60,4730.0
17647.0,61,5095.0
17654.0,63,5535.0
17661.0,67,6001.0
17668.0,69,6473.0
17675.0,73,6980.0
17682.0,75,7493.0
17689.0,79,8037.0
17696.0,72,8417.0
17703.0,69,8777.0
17710.0,72,9236.0
17717.0,78,9769.0
17724.0,69,10220.0
17731.0,71,10667.0
17738.0,64,10256.0
17745.0,54,9490.0
17752.0,42,9423.0
17759.0,50,9741.0
17766.0,60,10124.0
17773.0,59,9297.0
17780.0,54,8098.0
17787.0,45,7949.0
17794.0,53,8283.0
17801.0,65,8706.0
17808.0,63,8212.0
17815.0,55,7119.0
17822.0,40,6488.0
17829.0,35,5403.0
17836.0,37,5375.0
17843.0,52,5663.0
17850.0,53,5633.0
17857.0,56,5679.0
17864.0,53,5109.0
17871.0,47,4147.0
17878.0,39,3185.0
17885.0,31,3148.0
17892.0,38,3295.0
17899.0,45,3447.0
17906.0,48,3744.0
17913.0,46,3225.0
17920.0,39,2505.0
17927.0,34,2493.0
17934.0,45,2656.0
17941.0,43,2498.0
17948.0,43,2347.0
17955.0,43,2549.0
17962.0,49,2867.0
17969.0,49,3210.0
17976.0,55,3575.0
17983.0,46,3740.0
17990.0,50,3987.0
17997.0,44,3611.0
18004.0,36,2873.0
18011.0,23,2234.0
18018.0,21,2082.0
18025.0,28,2170.0
18032.0,37,2394.0
18039.0,41,2675.0
18046.0,44,2981.0
18053.0,49,3300.0
18060.0,52,3662.0
18067.0,42,3438.0
18074.0,42,3175.0
18081.0,44,3190.0
18088.0,48,3360.0
18095.0,48,3463.0
18102.0,48,3707.0
18109.0,42,3921.0
18116.0,44,4134.0
18123.0,35,3631.0
18130.0,26,2779.0
18137.0,17,2716.0
18144.0,22,2843.0
18151.0,32,3033.0
18158.0,36,3161.0
18165.0,41,3432.0
18172.0,46,3740.0
18179.0,45,4024.0
18186.0,47,4345.0
18193.0,39,3800.0
18200.0,34,3029.0
18207.0,22,3056.0
18214.0,33,3252.0
18221.0,34,3408.0
18228.0,41,3639.0
18235.0,40,3418.0
18242.0,37,3188.0
18249.0,41,3383.0
18256.0,46,3683.0
18263.0,38,3237.0
18270.0,28,2297.0
18277.0,21,2286.0
18284.0,27,2447.0
18291.0,36,2669.0
18298.0,48,2979.0
18305.0,39,2971.0
18312.0,44,3024.0
18319.0,45,3322.0
18326.0,47,3649.0
18333.0,49,3982.0
18340.0,53,4350.0
18347.0,53,4721.0
18354.0,46,4645.0
18361.0,46,4593.0
18368.0,46,4876.0
18375.0,50,5207.0
18382.0,50,5557.0
18389.0,45,5784.0
18396.0,51,6116.0
18403.0,43,5413.0
18410.0,33,4356.0
18417.0,26,3117.0
18424.0,18,2992.0
18431.0,25,3052.0
18438.0,36,3268.0
18445.0,38,3523.0
18452.0,42,3806.0
18459.0,47,4119.0
18466.0,48,4455.0
18473.0,53,4801.0
18480.0,56,5191.0
18487.0,57,5585.0
18494.0,64,6018.0
18501.0,56,6151.0
18508.0,57,6383.0
18515.0,55,5847.0
18522.0,43,4922.0
18529.0,37,4775.0
18536.0,43,5048.0
18543.0,45,5254.0
18550.0,53,5512.0
18557.0,57,5902.0
18564.0,50,5400.0
18571.0,43,4792.0
18578.0,34,4817.0
18585.0,44,5088.0
18592.0,49,5352.0
18599.0,59,5715.0
18606.0,50,5643.0
18613.0,43,5394.0
18620.0,36,4883.0
18627.0,32,5003.0
18634.0,38,5250.0
18641.0,47,5264.0
18648.0,48,5435.0
18655.0,49,5749.0
18662.0,53,6092.0
18669.0,60,6492.0
18676.0,64,6930.0
18683.0,69,7396.0
18690.0,65,7526.0
18697.0,59,7512.0
18704.0,53,7431.0
18711.0,45,7591.0
18718.0,53,7835.0
18725.0,55,6763.0
18732.0,48,5228.0
18739.0,34,4911.0
18746.0,45,5161.0
18753.0,55,5511.0
18760.0,65,5941.0
18767.0,60,5984.0
18774.0,54,5883.0
18781.0,42,5918.0
18788.0,52,6081.0
18795.0,55,6147.0
18802.0,50,6148.0
18809.0,52,6416.0
18816.0,60,6811.0
18823.0,61,7029.0
18830.0,58,7192.0
18837.0,64,7504.0
18844.0,56,7600.0
18851.0,52,7606.0
18858.0,43,6431.0
18865.0,42,4822.0
18872.0,37,4731.0
18879.0,46,4938.0
18886.0,50,5005.0
18893.0,51,5027.0
18900.0,45,5003.0
18907.0,42,5230.0
18914.0,54,5531.0
18921.0,50,5751.0
18928.0,45,5886.0
18935.0,47,6163.0
18942.0,55,6528.0
18949.0,53,6831.0
18956.0,51,7106.0
18963.0,53,7438.0
18970.0,59,7839.0
18977.0,64,8273.0
18984.0,55,8150.0
18991.0,55,7982.0
18998.0,57,8304.0
19005.0,64,8741.0
19012.0,65,9190.0
19019.0,70,9667.0
19026.0,61,9889.0
19033.0,65,10213.0
19040.0,59,8961.0
19047.0,50,7095.0
19054.0,38,7021.0
19061.0,49,7317.0
19068.0,58,7693.0
19075.0,66,8108.0
19082.0,70,8579.0
19089.0,69,9046.0
19096.0,71,9532.0
19103.0,61,9427.0
19110.0,53,9020.0
19117.0,44,9190.0
19124.0,52,9512.0
19131.0,57,9835.0
19138.0,67,10250.0
19145.0,62,9085.0
19152.0,51,7214.0
19159.0,47,7543.0
19166.0,52,7887.0
19173.0,55,7588.0
19180.0,51,7048.0
19187.0,36,5856.0
19194.0,30,4351.0
19201.0,29,4209.0
19208.0,47,4463.0
19215.0,58,4841.0
19222.0,52,4571.0
19229.0,42,4010.0
19236.0,31,3781.0
19243.0,40,3773.0
19250.0,53,4092.0
19257.0,54,4384.0
19264.0,54,4720.0
19271.0,50,4098.0
19278.0,44,3422.0
19285.0,45,3598.0
19292.0,52,3946.0
19299.0,50,3632.0
19306.0,40,3014.0
19313.0,30,3110.0
19320.0,35,3339.0
19327.0,46,3627.0
19334.0,60,4003.0
19341.0,50,3880.0
19348.0,41,3630.0
19355.0,31,3459.0
19362.0,37,3457.0
19369.0,44,3401.0
19376.0,42,3251.0
19383.0,32,3335.0
19390.0,41,3510.0
19397.0,50,3748.0
19404.0,54,4114.0
19411.0,52,4190.0
19418.0,44,4213.0
19425.0,41,4263.0
19432.0,44,4432.0
19439.0,42,4581.0
19446.0,42,4705.0
19453.0,44,4977.0
19460.0,41,5202.0
19467.0,41,5420.0
19474.0,45,5693.0
19481.0,46,6013.0
19488.0,46,6098.0
19495.0,46,6328.0
19502.0,48,6635.0
19509.0,48,6971.0
19516.0,47,7148.0
19523.0,42,7289.0
19530.0,46,7531.0
19537.0,42,7771.0
19544.0,45,8046.0
19551.0,43,8266.0
19558.0,44,8568.0
19565.0,47,8890.0
19572.0,48,9221.0
19579.0,45,9432.0
19586.0,33,8767.0
19593.0,33,8971.0
19600.0,24,9111.0
19607.0,34,9295.0
19614.0,39,9449.0
19621.0,47,9742.0
19628.0,40,8365.0
19635.0,35,6354.0
19642.0,20,6111.0
19649.0,30,6256.0
19656.0,41,6509.0
19663.0,41,6596.0
19670.0,37,6634.0
19677.0,39,6756.0
19684.0,38,6963.0
19691.0,42,7240.0
19698.0,42,7344.0
19705.0,42,7586.0
19712.0,46,7873.0
19719.0,48,8205.0
19726.0,54,8564.0
19733.0,54,8942.0
19740.0,60,9348.0
19747.0,62,9775.0
19754.0,68,10234.0
19761.0,69,10711.0
19768.0,63,10853.0
19775.0,56,10835.0
19782.0,45,10847.0
19789.0,58,11154.0
19796.0,58,9659.0
19803.0,55,7465.0
19810.0,38,6688.0
19817.0,37,6539.0
19824.0,33,6581.0
19831.0,44,6647.0
19838.0,49,6774.0
19845.0,50,6888.0
19852.0,43,7054.0
19859.0,48,7252.0
19866.0,51,5928.0
19873.0,52,4058.0
19880.0,35,3985.0
19887.0,48,4231.0
19894.0,51,3482.0
19901.0,45,2746.0
19908.0,45,2750.0
19915.0,58,3126.0
19922.0,54,3168.0
19929.0,46,3066.0
19936.0,34,2765.0
19943.0,35,2500.0
19950.0,42,2578.0
19957.0,50,2848.0
19964.0,47,2587.0
19971.0,43,2305.0
19978.0,46,2574.0
19985.0,51,2909.0
19992.0,53,3275.0
19999.0,57,3667.0
20006.0,47,3503.0
20013.0,41,3051.0
20020.0,31,3146.0
20027.0,34,3366.0
20034.0,47,3652.0
20041.0,56,4020.0
20048.0,58,4416.0
20055.0,64,4856.0
20062.0,67,5311.0
20069.0,58,5214.0
20076.0,59,5058.0
20083.0,60,5229.0
20090.0,54,4931.0
20097.0,46,4324.0
20104.0,36,3550.0
20111.0,29,3387.0
20118.0,36,3479.0
20125.0,37,3255.0
20132.0,36,3002.0
20139.0,33,3122.0
20146.0,41,3342.0
20153.0,38,3366.0
20160.0,37,3425.0
20167.0,38,3643.0
20174.0,49,3944.0
20181.0,39,4175.0
20188.0,39,4370.0
20195.0,45,4648.0
20202.0,46,4964.0
20209.0,45,5240.0
20216.0,47,5544.0
20223.0,47,5843.0
20230.0,50,6180.0
20237.0,55,6547.0
20244.0,56,6933.0
20251.0,63,7346.0
20258.0,63,7787.0
20265.0,68,8242.0
20272.0,61,8043.0
20279.0,48,7027.0
20286.0,46,6931.0
20293.0,44,7208.0
20300.0,50,7539.0
20307.0,60,7863.0
20314.0,66,8312.0
20321.0,60,8402.0
20328.0,54,8341.0
20335.0,48,8253.0
20342.0,46,8482.0
20349.0,53,8752.0
20356.0,54,7577.0
20363.0,42,5849.0
20370.0,38,5731.0
20377.0,44,6014.0
20384.0,49,6261.0
20391.0,57,6592.0
20398.0,61,7014.0
20405.0,65,7462.0
20412.0,71,7950.0
20419.0,67,7994.0
20426.0,57,7855.0
20433.0,40,7909.0
20440.0,46,8124.0
20447.0,50,8122.0
20454.0,48,8013.0
20461.0,47,8205.0
20468.0,58,8577.0
20475.0,62,8721.0
20482.0,52,8803.0
20489.0,50,7504.0
20496.0,48,5356.0
20503.0,45,5311.0
20510.0,51,5642.0
20517.0,60,5769.0
20524.0,54,5816.0
20531.0,58,5983.0
20538.0,53,6015.0
20545.0,49,5938.0
20552.0,40,6163.0
20559.0,47,6414.0
20566.0,51,6537.0
20573.0,46,6605.0
20580.0,47,6719.0
20587.0,44,6942.0
20594.0,54,7266.0
20601.0,46,6093.0
20608.0,40,4380.0
20615.0,34,4309.0
20622.0,44,4567.0
20629.0,53,4913.0
20636.0,54,4872.0
20643.0,55,4870.0
20650.0,55,4995.0
20657.0,49,4947.0
20664.0,43,4951.0
20671.0,47,5052.0
20678.0,55,5380.0
20685.0,54,5605.0
20692.0,49,5787.0
20699.0,50,5942.0
20706.0,46,6081.0
20713.0,48,6272.0
20720.0,46,6501.0
20727.0,47,6716.0
20734.0,52,7039.0
20741.0,43,7292.0
20748.0,48,7551.0
20755.0,48,7854.0
20762.0,52,8201.0
20769.0,52,8565.0
20776.0,58,8949.0
20783.0,49,9237.0
20790.0,50,9506.0
20797.0,54,9869.0
20804.0,51,10192.0
20811.0,56,10569.0
20818.0,47,9064.0
20825.0,42,6743.0
20832.0,34,6957.0
20839.0,40,7215.0
20846.0,50,7536.0
20853.0,63,7948.0
20860.0,65,8392.0
20867.0,69,8864.0
20874.0,72,9358.0
20881.0,75,9881.0
20888.0,78,10412.0
20895.0,74,10216.0
20902.0,67,9860.0
20909.0,69,10094.0
20916.0,80,10620.0
20923.0,83,11201.0
20930.0,87,11799.0
20937.0,89,12420.0
20944.0,89,13043.0
20951.0,81,13076.0
20958.0,73,12855.0
20965.0,60,13051.0
20972.0,68,13502.0
20979.0,67,13415.0
20986.0,68,13301.0
20993.0,73,13480.0
21000.0,72,13950.0
21007.0,75,14460.0
21014.0,68,12938.0
21021.0,62,10753.0
21028.0,44,10453.0
21035.0,42,9850.0
21042.0,39,9854.0
21049.0,54,10182.0
21056.0,55,9999.0
21063.0,52,9533.0
21070.0,52,9749.0
21077.0,64,10165.0
21084.0,63,10358.0
21091.0,58,10501.0
21098.0,65,10875.0
21105.0,75,11364.0
21112.0,72,11710.0
21119.0,69,12032.0
21126.0,65,12017.0
21133.0,64,11835.0
21140.0,52,12070.0
21147.0,54,12356.0
21154.0,59,12442.0
21161.0,60,12430.0
21168.0,53,12604.0
21175.0,62,12985.0
21182.0,65,13324.0
21189.0,66,13651.0
21196.0,70,14124.0
21203.0,77,14644.0
21210.0,72,15104.0
21217.0,75,15579.0
21224.0,66,13735.0
21231.0,58,10881.0
21238.0,48,11213.0
21245.0,54,11566.0
21252.0,54,11418.0
21259.0,53,11086.0
21266.0,34,9058.0
21273.0,34,6291.0
21280.0,31,6068.0
21287.0,48,6315.0
21294.0,51,5285.0
21301.0,45,4134.0
21308.0,42,3759.0
21315.0,52,3895.0
21322.0,46,3659.0
21329.0,37,3130.0
21336.0,30,2400.0
21343.0,24,2419.0
21350.0,26,2431.0
21357.0,39,2645.0
21364.0,40,2860.0
21371.0,45,3157.0
21378.0,40,2588.0
21385.0,38,2404.0
21392.0,34,2485.0
21399.0,44,2734.0
21406.0,38,2357.0
21413.0,28,1773.0
21420.0,18,1789.0
21427.0,25,1936.0
21434.0,38,2155.0
21441.0,43,2445.0
21448.0,37,2256.0
21455.0,33,1813.0
21462.0,25,1975.0
21469.0,34,2183.0
21476.0,36,2175.0
21483.0,44,2333.0
21490.0,40,2175.0
21497.0,41,1989.0
21504.0,42,2189.0
21511.0,43,2461.0
21518.0,49,2792.0
21525.0,49,3135.0
21532.0,50,3483.0
21539.0,54,3859.0
21546.0,54,4237.0
21553.0,58,4622.0
21560.0,50,4792.0
21567.0,50,5081.0
21574.0,56,5454.0
21581.0,56,5846.0
21588.0,52,6177.0
21595.0,56,6545.0
21602.0,50,6076.0
21609.0,37,5015.0
21616.0,29,5018.0
21623.0,33,5218.0
21630.0,44,5488.0
21637.0,53,5843.0
21644.0,46,5409.0
21651.0,40,4694.0
21658.0,31,4749.0
21665.0,44,4971.0
21672.0,56,5329.0
21679.0,64,5769.0
21686.0,58,6056.0
21693.0,58,6337.0
21700.0,58,5949.0
21707.0,50,5225.0
21714.0,37,4411.0
21721.0,35,3473.0
21728.0,31,3259.0
21735.0,48,3416.0
21742.0,49,3168.0
21749.0,48,2904.0
21756.0,48,3096.0
21763.0,53,3396.0
21770.0,48,2885.0
21777.0,40,2476.0
21784.0,24,2218.0
21791.0,30,2227.0
21798.0,36,2378.0
21805.0,43,2572.0
21812.0,46,2874.0
21819.0,52,3217.0
21826.0,52,3581.0
21833.0,56,3959.0
21840.0,54,4257.0
21847.0,59,4658.0
21854.0,53,4444.0
21861.0,44,3942.0
21868.0,33,3269.0
21875.0,30,3268.0
21882.0,36,3406.0
21889.0,39,3243.0
21896.0,33,3010.0
21903.0,32,3069.0
21910.0,41,3317.0
21917.0,42,3357.0
21924.0,37,3451.0
21931.0,38,3450.0
21938.0,42,3633.0
21945.0,40,3820.0
21952.0,40,4037.0
21959.0,38,4194.0
21966.0,36,4313.0
21973.0,41,4547.0
21980.0,47,4866.0
21987.0,49,5200.0
21994.0,47,5435.0
22001.0,47,5646.0
22008.0,52,5980.0
22015.0,44,5127.0
22022.0,40,3867.0
22029.0,31,4024.0
22036.0,44,4284.0
22043.0,43,4319.0
22050.0,45,4282.0
22057.0,43,4271.0
22064.0,41,3525.0
22071.0,39,2535.0
22078.0,36,2569.0
22085.0,34,2569.0
22092.0,47,2710.0
22099.0,47,2904.0
22106.0,52,3242.0
22113.0,48,3335.0
22120.0,42,3328.0
22127.0,31,3390.0
22134.0,39,3565.0
22141.0,48,3878.0
22148.0,45,3988.0
22155.0,38,4011.0
22162.0,37,4201.0
22169.0,48,4505.0
22176.0,46,3808.0
22183.0,37,2826.0
22190.0,33,2712.0
22197.0,46,2993.0
22204.0,46,3023.0
22211.0,53,3195.0
22218.0,52,3548.0
22225.0,56,3927.0
22232.0,51,3953.0
22239.0,45,3834.0
22246.0,37,4023.0
22253.0,47,4325.0
22260.0,50,3822.0
22267.0,46,3104.0
22274.0,49,3134.0
22281.0,58,3511.0
22288.0,72,3979.0
22295.0,67,4230.0
22302.0,60,4363.0
22309.0,54,4199.0
22316.0,52,3867.0
22323.0,40,3938.0
22330.0,40,4066.0
22337.0,50,4353.0
22344.0,59,4744.0
22351.0,62,5171.0
22358.0,58,4794.0
22365.0,47,4224.0
22372.0,42,3835.0
22379.0,40,3229.0
22386.0,34,3325.0
22393.0,44,3563.0
22400.0,52,3894.0
22407.0,50,3860.0
22414.0,54,3909.0
22421.0,58,4274.0
22428.0,63,4701.0
22435.0,60,5051.0
22442.0,60,5433.0
22449.0,56,5190.0
22456.0,50,4661.0
22463.0,36,4649.0
22470.0,42,4892.0
22477.0,53,5230.0
22484.0,55,5461.0
22491.0,64,5871.0
22498.0,56,5696.0
22505.0,50,5341.0
22512.0,35,4543.0
22519.0,34,3399.0
22526.0,28,3272.0
22533.0,41,3395.0
22540.0,52,3650.0
22547.0,59,4043.0
22554.0,57,4404.0
22561.0,59,4789.0
22568.0,52,4594.0
22575.0,44,4040.0
22582.0,34,4171.0
22589.0,41,4431.0
22596.0,45,4623.0
22603.0,54,4977.0
22610.0,52,4880.0
22617.0,46,4573.0
22624.0,38,4333.0
22631.0,40,4583.0
22638.0,54,4921.0
22645.0,50,5153.0
22652.0,53,5403.0
22659.0,50,5443.0
22666.0,46,5452.0
22673.0,44,5568.0
22680.0,43,5787.0
22687.0,50,6050.0
22694.0,45,6282.0
22701.0,46,6536.0
22708.0,45,6806.0
22715.0,51,7146.0
22722.0,42,6119.0
22729.0,38,4625.0
22736.0,29,4532.0
22743.0,36,4759.0
22750.0,49,5057.0
22757.0,59,5449.0
22764.0,59,5862.0
22771.0,66,6309.0
22778.0,69,6780.0
22785.0,72,7274.0
22792.0,75,7788.0
22799.0,79,8338.0
22806.0,72,8318.0
22813.0,69,8249.0
22820.0,70,7449.0
22827.0,61,6243.0
22834.0,51,6399.0
22841.0,60,6704.0
22848.0,63,6139.0
22855.0,56,5331.0
22862.0,51,5100.0
22869.0,47,4605.0
22876.0,39,4436.0
22883.0,35,4433.0
22890.0,45,4548.0
22897.0,46,4312.0
22904.0,41,3775.0
22911.0,35,3851.0
22918.0,47,4108.0
22925.0,47,4354.0
22932.0,52,4606.0
22939.0,47,4435.0
22946.0,41,4068.0
22953.0,31,4062.0
22960.0,42,4321.0
22967.0,47,4294.0
22974.0,41,4382.0
22981.0,39,4576.0
22988.0,50,4888.0
22995.0,51,4101.0
23002.0,41,3042.0
23009.0,31,2658.0
23016.0,42,2833.0
23023.0,47,2475.0
23030.0,41,2030.0
23037.0,42,2064.0
23044.0,46,2209.0
23051.0,41,2186.0
23058.0,47,2288.0
23065.0,49,2556.0
23072.0,53,2917.0
23079.0,46,2802.0
23086.0,38,2461.0
23093.0,21,2301.0
23100.0,21,2246.0
23107.0,31,2387.0
23114.0,50,2685.0
23121.0,42,2541.0
23128.0,38,2151.0
23135.0,24,1994.0
23142.0,26,1998.0
23149.0,33,2097.0
23156.0,46,2382.0
23163.0,38,2220.0
23170.0,30,1849.0
23177.0,21,1389.0
23184.0,22,1030.0
23191.0,30,1139.0
23198.0,40,1377.0
23205.0,44,1681.0
23212.0,38,1707.0
23219.0,43,1891.0
23226.0,38,1777.0
23233.0,29,1568.0
23240.0,20,1353.0
23247.0,25,1240.0
23254.0,31,1307.0
23261.0,37,1457.0
23268.0,38,1635.0
23275.0,45,1928.0
23282.0,45,2182.0
23289.0,47,2508.0
23296.0,45,2705.0
23303.0,42,2884.0
23310.0,34,2757.0
23317.0,31,2274.0
23324.0,20,1618.0
23331.0,18,1561.0
23338.0,29,1728.0
23345.0,29,1816.0
23352.0,30,1868.0
23359.0,34,2069.0
23366.0,38,2319.0
23373.0,40,2589.0
23380.0,46,2897.0
23387.0,45,3130.0
23394.0,51,3467.0
23401.0,46,3198.0
23408.0,35,2528.0
23415.0,29,1932.0
23422.0,20,1782.0
23429.0,26,1827.0
23436.0,37,2006.0
23443.0,42,2283.0
23450.0,36,2004.0
23457.0,38,1671.0
23464.0,32,1706.0
23471.0,38,1874.0
23478.0,34,1686.0
23485.0,26,1342.0
23492.0,21,936.0
23499.0,22,926.0
23506.0,35,1124.0
23513.0,31,1236.0
23520.0,35,1363.0
23527.0,37,1583.0
23534.0,46,1880.0
23541.0,39,2129.0
23548.0,43,2388.0
23555.0,47,2702.0
23562.0,51,3054.0
23569.0,51,3387.0
23576.0,55,3767.0
23583.0,49,3650.0
23590.0,39,3324.0
23597.0,28,3387.0
23604.0,33,3575.0
23611.0,43,3844.0
23618.0,50,4139.0
23625.0,54,4509.0
23632.0,57,4890.0
23639.0,61,5313.0
23646.0,52,5184.0
23653.0,42,4702.0
23660.0,37,4324.0
23667.0,35,4320.0
23674.0,47,4618.0
23681.0,55,4981.0
23688.0,54,5019.0
23695.0,46,4969.0
23702.0,48,5007.0
23709.0,45,5126.0
23716.0,47,5242.0
23723.0,43,4388.0
23730.0,44,3004.0
23737.0,29,2922.0
23744.0,36,3057.0
23751.0,42,3161.0
23758.0,56,3490.0
23765.0,49,3800.0
23772.0,54,4128.0
23779.0,48,4171.0
23786.0,40,4082.0
23793.0,34,4243.0
23800.0,44,4513.0
23807.0,49,4559.0
23814.0,45,4520.0
23821.0,44,4619.0
23828.0,46,4863.0
23835.0,45,5076.0
23842.0,47,5340.0
23849.0,52,5682.0
23856.0,45,5761.0
23863.0,48,5949.0
23870.0,45,6153.0
23877.0,42,6289.0
23884.0,44,6500.0
23891.0,47,6812.0
23898.0,45,5775.0
23905.0,34,4019.0
23912.0,25,3939.0
23919.0,33,4138.0
23926.0,43,4415.0
23933.0,54,4758.0
23940.0,51,4896.0
23947.0,41,4920.0
23954.0,46,4989.0
23961.0,43,5187.0
23968.0,52,5502.0
23975.0,46,4699.0
23982.0,34,3528.0
23989.0,30,3336.0
23996.0,43,3597.0
24003.0,47,3463.0
24010.0,49,3373.0
24017.0,48,3429.0
24024.0,39,3372.0
24031.0,39,3465.0
24038.0,46,3753.0
24045.0,49,3139.0
24052.0,40,2323.0
24059.0,37,2102.0
24066.0,39,2154.0
24073.0,49,2379.0
24080.0,49,2668.0
24087.0,53,3030.0
24094.0,50,3019.0
24101.0,42,2869.0
24108.0,36,2659.0
24115.0,30,2207.0
24122.0,30,1609.0
24129.0,32,1564.0
24136.0,42,1643.0
24143.0,43,1855.0
24150.0,46,2172.0
24157.0,42,2124.0
24164.0,33,1927.0
24171.0,27,1708.0
24178.0,28,1799.0
24185.0,36,2029.0
24192.0,38,1961.0
24199.0,42,2017.0
24206.0,37,1737.0
24213.0,33,1284.0
24220.0,34,1359.0
24227.0,39,1593.0
24234.0,36,1507.0
24241.0,26,1241.0
24248.0,19,1311.0
24255.0,32,1493.0
24262.0,40,1752.0
24269.0,47,2063.0
24276.0,51,2411.0
24283.0,55,2789.0
24290.0,47,2867.0
24297.0,52,3068.0
24304.0,48,3016.0
24311.0,38,2648.0
24318.0,26,2725.0
24325.0,31,2914.0
24332.0,44,3153.0
24339.0,54,3502.0
24346.0,48,3467.0
24353.0,41,3283.0
24360.0,36,3014.0
24367.0,28,2993.0
24374.0,38,3108.0
24381.0,38,3156.0
24388.0,35,3199.0
24395.0,39,3345.0
24402.0,48,3651.0
24409.0,44,3884.0
24416.0,44,4084.0
24423.0,40,4216.0
24430.0,38,4293.0
24437.0,37,4476.0
24444.0,42,4733.0
24451.0,47,4947.0
24458.0,48,5282.0
24465.0,46,5473.0
24472.0,42,5627.0
24479.0,42,4708.0
24486.0,36,3200.0
24493.0,22,3076.0
24500.0,33,3218.0
