step_time,total_stopped,total_wait_time
44700.0,42,1525.0
44705.0,36,1637.0
44710.0,31,1708.0
44715.0,29,1647.0
44720.0,26,1730.0
44725.0,23,1780.0
44730.0,28,1463.0
44735.0,27,920.0
44740.0,34,971.0
44745.0,35,944.0
44750.0,33,856.0
44755.0,27,939.0
44760.0,24,941.0
44765.0,24,909.0
44770.0,24,919.0
44775.0,23,870.0
44780.0,20,877.0
44785.0,18,854.0
44790.0,20,832.0
44795.0,21,826.0
44800.0,25,796.0
44805.0,28,787.0
44810.0,27,856.0
44815.0,22,867.0
44820.0,21,856.0
44825.0,20,861.0
44830.0,21,918.0
44835.0,22,930.0
44840.0,19,976.0
44845.0,17,996.0
44850.0,25,1024.0
44855.0,26,828.0
44860.0,36,966.0
44865.0,37,1072.0
44870.0,30,1088.0
44875.0,21,921.0
44880.0,17,731.0
44885.0,21,683.0
44890.0,22,642.0
44895.0,14,619.0
44900.0,14,492.0
44905.0,21,534.0
44910.0,29,648.0
44915.0,36,744.0
44920.0,47,926.0
44925.0,41,1035.0
44930.0,36,994.0
44935.0,27,1033.0
44940.0,16,995.0
44945.0,17,1016.0
44950.0,27,1130.0
44955.0,36,1179.0
44960.0,36,1144.0
44965.0,32,1228.0
44970.0,21,1184.0
44975.0,15,1151.0
44980.0,17,1013.0
44985.0,20,858.0
44990.0,25,817.0
44995.0,25,781.0
45000.0,23,739.0
45005.0,21,762.0
45010.0,17,726.0
45015.0,19,739.0
45020.0,21,698.0
45025.0,25,650.0
45030.0,26,708.0
45035.0,23,721.0
45040.0,19,718.0
45045.0,21,704.0
45050.0,25,784.0
45055.0,35,934.0
45060.0,38,1074.0
45065.0,37,1181.0
45070.0,38,1283.0
45075.0,32,1360.0
45080.0,30,1335.0
45085.0,23,1247.0
45090.0,26,1086.0
45095.0,30,1175.0
45100.0,34,1234.0
45105.0,33,1242.0
45110.0,28,1161.0
45115.0,24,1201.0
45120.0,20,1243.0
45125.0,24,1289.0
45130.0,35,1412.0
45135.0,41,1603.0
45140.0,49,1693.0
45145.0,43,1639.0
45150.0,35,1756.0
45155.0,27,1727.0
45160.0,18,1659.0
45165.0,20,1495.0
45170.0,23,1319.0
45175.0,21,1356.0
45180.0,21,1270.0
45185.0,24,1290.0
45190.0,22,1239.0
45195.0,22,1226.0
45200.0,20,1237.0
45205.0,21,1072.0
45210.0,31,795.0
45215.0,35,869.0
45220.0,34,872.0
45225.0,26,820.0
45230.0,22,836.0
45235.0,29,832.0
45240.0,34,863.0
45245.0,45,1009.0
45250.0,42,1158.0
45255.0,34,1220.0
45260.0,28,1251.0
45265.0,27,1151.0
45270.0,22,1156.0
45275.0,22,1144.0
45280.0,22,1128.0
45285.0,25,1194.0
45290.0,35,1292.0
45295.0,40,1329.0
45300.0,35,1153.0
45305.0,27,1254.0
45310.0,18,1246.0
45315.0,13,1152.0
45320.0,17,971.0
45325.0,18,769.0
45330.0,17,809.0
45335.0,16,814.0
45340.0,25,894.0
45345.0,34,1041.0
45350.0,37,1118.0
45355.0,38,1111.0
45360.0,35,1068.0
45365.0,31,1105.0
45370.0,22,1133.0
45375.0,22,1134.0
45380.0,24,1214.0
45385.0,23,1251.0
45390.0,28,1120.0
45395.0,33,917.0
45400.0,35,946.0
45405.0,34,982.0
45410.0,30,1021.0
45415.0,32,1112.0
45420.0,35,1190.0
45425.0,41,1307.0
45430.0,37,1412.0
45435.0,37,1412.0
45440.0,29,1386.0
45445.0,23,1248.0
45450.0,24,1017.0
45455.0,21,932.0
45460.0,20,844.0
45465.0,17,759.0
45470.0,14,725.0
45475.0,13,654.0
45480.0,16,622.0
45485.0,19,612.0
45490.0,21,537.0
45495.0,17,543.0
45500.0,12,544.0
45505.0,20,599.0
45510.0,25,701.0
45515.0,28,738.0
45520.0,25,697.0
45525.0,18,720.0
45530.0,17,785.0
45535.0,21,807.0
45540.0,19,743.0
45545.0,19,695.0
45550.0,23,804.0
45555.0,27,776.0
45560.0,37,717.0
45565.0,35,811.0
45570.0,37,861.0
45575.0,33,922.0
45580.0,32,886.0
45585.0,25,917.0
45590.0,21,975.0
45595.0,20,974.0
45600.0,20,920.0
45605.0,16,866.0
45610.0,24,805.0
45615.0,31,913.0
45620.0,32,981.0
45625.0,29,920.0
45630.0,23,971.0
45635.0,18,930.0
45640.0,25,1026.0
45645.0,37,1184.0
45650.0,44,1281.0
45655.0,37,1274.0
45660.0,28,1291.0
45665.0,23,1255.0
45670.0,20,1258.0
45675.0,21,1154.0
45680.0,16,970.0
45685.0,27,821.0
45690.0,32,877.0
45695.0,31,876.0
45700.0,24,881.0
45705.0,20,830.0
45710.0,22,739.0
45715.0,26,755.0
45720.0,24,778.0
45725.0,24,747.0
45730.0,24,692.0
45735.0,17,654.0
45740.0,27,684.0
45745.0,31,812.0
45750.0,39,979.0
45755.0,40,1094.0
45760.0,38,1116.0
45765.0,36,1110.0
45770.0,30,1171.0
45775.0,25,1140.0
45780.0,23,960.0
45785.0,23,835.0
45790.0,19,816.0
45795.0,16,791.0
45800.0,13,727.0
45805.0,13,621.0
45810.0,15,581.0
45815.0,17,569.0
45820.0,17,581.0
45825.0,18,543.0
45830.0,24,529.0
45835.0,25,588.0
45840.0,22,578.0
45845.0,22,592.0
45850.0,24,661.0
45855.0,21,687.0
45860.0,20,689.0
45865.0,19,687.0
45870.0,22,657.0
45875.0,28,734.0
45880.0,27,770.0
45885.0,25,683.0
45890.0,34,755.0
45895.0,31,878.0
45900.0,32,992.0
45905.0,31,1039.0
45910.0,29,988.0
45915.0,21,1097.0
45920.0,20,1164.0
45925.0,23,1156.0
45930.0,26,1062.0
45935.0,21,1109.0
45940.0,20,1167.0
45945.0,22,1155.0
45950.0,21,1074.0
45955.0,21,1039.0
45960.0,24,1152.0
45965.0,28,1211.0
45970.0,28,1219.0
45975.0,27,1215.0
45980.0,27,1266.0
45985.0,24,1300.0
45990.0,22,1266.0
45995.0,28,1222.0
46000.0,27,1320.0
46005.0,26,1387.0
46010.0,24,1462.0
46015.0,28,1525.0
46020.0,33,1606.0
46025.0,41,1760.0
46030.0,41,1910.0
46035.0,36,1987.0
46040.0,27,1805.0
46045.0,27,1545.0
46050.0,25,1614.0
46055.0,29,1642.0
46060.0,28,1681.0
46065.0,31,1615.0
46070.0,29,1664.0
46075.0,29,1687.0
46080.0,28,1744.0
46085.0,28,1731.0
46090.0,31,1601.0
46095.0,40,1403.0
46100.0,45,1191.0
46105.0,49,1343.0
46110.0,46,1421.0
46115.0,42,1471.0
46120.0,37,1553.0
46125.0,39,1558.0
46130.0,44,1660.0
46135.0,45,1684.0
46140.0,40,1767.0
46145.0,33,1772.0
46150.0,27,1740.0
46155.0,24,1685.0
46160.0,27,1588.0
46165.0,29,1574.0
46170.0,37,1646.0
46175.0,38,1706.0
46180.0,37,1666.0
46185.0,32,1563.0
46190.0,23,1634.0
46195.0,22,1670.0
46200.0,24,1689.0
46205.0,24,1662.0
46210.0,27,1622.0
46215.0,25,1433.0
46220.0,31,1081.0
46225.0,34,1193.0
46230.0,31,1251.0
46235.0,26,1317.0
46240.0,24,1265.0
46245.0,29,1378.0
46250.0,35,1538.0
46255.0,40,1671.0
46260.0,38,1756.0
46265.0,32,1784.0
46270.0,28,1729.0
46275.0,33,1797.0
46280.0,37,1966.0
46285.0,47,2172.0
46290.0,49,2346.0
46295.0,50,2461.0
46300.0,51,2566.0
46305.0,43,2645.0
46310.0,41,2618.0
46315.0,41,2541.0
46320.0,36,2662.0
46325.0,34,2711.0
46330.0,27,2435.0
46335.0,36,1811.0
46340.0,44,1780.0
46345.0,52,1954.0
46350.0,53,2094.0
46355.0,49,2067.0
46360.0,41,2119.0
46365.0,34,2101.0
46370.0,34,2157.0
46375.0,30,2092.0
46380.0,25,2111.0
46385.0,29,2045.0
46390.0,31,2077.0
46395.0,31,2035.0
46400.0,32,1981.0
46405.0,34,2029.0
46410.0,38,2000.0
46415.0,41,1931.0
46420.0,32,2050.0
46425.0,27,2077.0
46430.0,30,2175.0
46435.0,36,2238.0
46440.0,38,2251.0
46445.0,34,2078.0
46450.0,37,1504.0
46455.0,38,1538.0
46460.0,38,1567.0
46465.0,35,1645.0
46470.0,34,1686.0
46475.0,36,1686.0
46480.0,38,1757.0
46485.0,36,1848.0
46490.0,36,1879.0
46495.0,39,1888.0
46500.0,33,2012.0
46505.0,31,2087.0
46510.0,37,2172.0
46515.0,35,2279.0
46520.0,33,2292.0
46525.0,35,2334.0
46530.0,32,2174.0
46535.0,31,1861.0
46540.0,36,1978.0
46545.0,33,2057.0
46550.0,30,2149.0
46555.0,32,2191.0
46560.0,33,2295.0
46565.0,33,2359.0
46570.0,28,2437.0
46575.0,30,2434.0
46580.0,34,2521.0
46585.0,38,2625.0
46590.0,39,2752.0
46595.0,33,2818.0
46600.0,32,2823.0
46605.0,29,2707.0
46610.0,33,2540.0
46615.0,35,2672.0
46620.0,35,2776.0
46625.0,33,2861.0
46630.0,33,2891.0
46635.0,30,2955.0
46640.0,30,3030.0
46645.0,26,3088.0
46650.0,27,3097.0
46655.0,27,2401.0
46660.0,26,1625.0
46665.0,28,1709.0
46670.0,30,1771.0
46675.0,29,1835.0
46680.0,31,1837.0
46685.0,35,1897.0
46690.0,34,2009.0
46695.0,35,2062.0
46700.0,31,1762.0
46705.0,28,1272.0
46710.0,36,1313.0
46715.0,43,1385.0
46720.0,43,1522.0
46725.0,39,1594.0
46730.0,42,1635.0
46735.0,39,1705.0
46740.0,36,1809.0
46745.0,35,1844.0
46750.0,40,1897.0
46755.0,40,1811.0
46760.0,39,1615.0
46765.0,39,1465.0
46770.0,40,1333.0
46775.0,42,1383.0
46780.0,41,1358.0
46785.0,36,1356.0
46790.0,30,1394.0
46795.0,27,1372.0
46800.0,28,1425.0
46805.0,24,1392.0
46810.0,20,1396.0
46815.0,24,1374.0
46820.0,28,1426.0
46825.0,25,1429.0
46830.0,23,1461.0
46835.0,23,1501.0
46840.0,27,1477.0
46845.0,27,1373.0
46850.0,27,1114.0
46855.0,30,1109.0
46860.0,32,1173.0
46865.0,24,1206.0
46870.0,29,1203.0
46875.0,26,1237.0
46880.0,23,1273.0
46885.0,19,1200.0
46890.0,28,1143.0
46895.0,34,1203.0
46900.0,38,1250.0
46905.0,39,1276.0
46910.0,32,1371.0
46915.0,26,1368.0
46920.0,24,1319.0
46925.0,25,1388.0
46930.0,28,1404.0
46935.0,27,1398.0
46940.0,38,1500.0
46945.0,40,1402.0
46950.0,44,1221.0
46955.0,47,1372.0
46960.0,47,1471.0
46965.0,42,1516.0
46970.0,33,1467.0
46975.0,32,1320.0
46980.0,34,1293.0
46985.0,29,1304.0
46990.0,32,1296.0
46995.0,30,1352.0
47000.0,29,1339.0
47005.0,26,1397.0
47010.0,28,1400.0
47015.0,28,1396.0
47020.0,28,1376.0
47025.0,27,1360.0
47030.0,28,1351.0
47035.0,39,1317.0
47040.0,42,1427.0
47045.0,42,1418.0
47050.0,39,1465.0
47055.0,39,1535.0
47060.0,34,1599.0
47065.0,33,1606.0
47070.0,25,1382.0
47075.0,26,1060.0
47080.0,28,1130.0
47085.0,27,1095.0
47090.0,24,1120.0
47095.0,20,1051.0
47100.0,24,982.0
47105.0,28,995.0
47110.0,29,1035.0
47115.0,27,990.0
47120.0,24,955.0
47125.0,27,991.0
47130.0,34,1037.0
47135.0,40,1136.0
47140.0,45,1247.0
47145.0,46,1290.0
47150.0,37,1301.0
47155.0,29,1228.0
47160.0,25,1338.0
47165.0,33,1480.0
47170.0,43,1558.0
47175.0,44,1563.0
47180.0,38,1566.0
47185.0,30,1515.0
47190.0,25,1384.0
47195.0,27,1411.0
47200.0,25,1351.0
47205.0,30,1391.0
47210.0,33,1544.0
47215.0,35,1612.0
47220.0,34,1588.0
47225.0,35,1628.0
47230.0,36,1614.0
47235.0,33,1638.0
47240.0,28,1648.0
47245.0,28,1514.0
47250.0,33,1325.0
47255.0,42,1390.0
47260.0,41,1390.0
47265.0,38,1428.0
47270.0,36,1571.0
47275.0,35,1642.0
47280.0,35,1571.0
47285.0,29,1612.0
47290.0,32,1535.0
47295.0,31,1424.0
47300.0,26,1458.0
47305.0,23,1347.0
47310.0,21,1274.0
47315.0,30,1287.0
47320.0,28,1318.0
47325.0,32,1228.0
47330.0,31,1309.0
47335.0,32,1460.0
47340.0,33,1401.0
47345.0,40,1294.0
47350.0,46,1392.0
47355.0,42,1407.0
47360.0,39,1369.0
47365.0,34,1447.0
47370.0,30,1413.0
47375.0,26,1472.0
47380.0,24,1467.0
47385.0,26,1505.0
47390.0,35,1624.0
47395.0,43,1647.0
47400.0,56,1654.0
47405.0,61,1862.0
47410.0,55,1957.0
47415.0,47,2009.0
47420.0,37,1828.0
47425.0,35,1669.0
47430.0,30,1745.0
47435.0,26,1752.0
47440.0,28,1782.0
47445.0,35,1842.0
47450.0,45,1977.0
47455.0,44,2062.0
47460.0,41,2095.0
47465.0,35,1932.0
47470.0,36,1686.0
47475.0,33,1772.0
47480.0,31,1732.0
47485.0,32,1788.0
47490.0,38,1925.0
47495.0,41,1942.0
47500.0,50,1941.0
47505.0,53,2001.0
47510.0,51,1837.0
47515.0,50,1709.0
47520.0,37,1805.0
47525.0,33,1777.0
47530.0,30,1774.0
47535.0,22,1659.0
47540.0,21,1581.0
47545.0,24,1569.0
47550.0,23,1455.0
47555.0,24,1387.0
47560.0,17,1368.0
47565.0,20,1336.0
47570.0,22,1211.0
47575.0,20,1252.0
47580.0,23,1256.0
47585.0,25,1226.0
47590.0,25,1127.0
47595.0,25,1156.0
47600.0,21,1199.0
47605.0,26,1170.0
47610.0,26,1110.0
47615.0,26,931.0
47620.0,33,956.0
47625.0,35,921.0
47630.0,42,929.0
47635.0,41,1065.0
47640.0,41,1145.0
47645.0,34,1203.0
47650.0,30,1149.0
47655.0,31,1217.0
47660.0,38,1272.0
47665.0,38,1348.0
47670.0,35,1316.0
47675.0,31,1367.0
47680.0,28,1316.0
47685.0,23,1300.0
47690.0,18,1195.0
47695.0,13,1168.0
47700.0,15,997.0
47705.0,14,944.0
47710.0,14,867.0
47715.0,20,842.0
47720.0,21,842.0
47725.0,25,776.0
47730.0,26,873.0
47735.0,23,936.0
47740.0,28,1012.0
47745.0,28,963.0
47750.0,41,919.0
47755.0,46,1014.0
47760.0,43,917.0
47765.0,30,1049.0
47770.0,20,1073.0
47775.0,20,1033.0
47780.0,32,1114.0
47785.0,38,1171.0
47790.0,41,1178.0
47795.0,30,1234.0
47800.0,21,1178.0
47805.0,19,1171.0
47810.0,23,1081.0
47815.0,22,1006.0
47820.0,28,998.0
47825.0,32,1060.0
47830.0,30,1058.0
47835.0,28,1049.0
47840.0,29,973.0
47845.0,22,966.0
47850.0,21,950.0
47855.0,22,924.0
47860.0,24,912.0
47865.0,27,790.0
47870.0,25,839.0
47875.0,21,880.0
47880.0,18,890.0
47885.0,20,847.0
47890.0,17,787.0
47895.0,25,684.0
47900.0,28,740.0
47905.0,41,861.0
47910.0,46,1061.0
47915.0,56,1314.0
47920.0,51,1492.0
47925.0,45,1564.0
47930.0,40,1614.0
47935.0,33,1548.0
47940.0,22,1551.0
47945.0,21,1489.0
47950.0,15,1435.0
47955.0,13,1282.0
47960.0,16,1196.0
47965.0,23,1300.0
47970.0,29,1361.0
47975.0,29,1369.0
47980.0,30,1387.0
47985.0,27,1285.0
47990.0,24,1099.0
47995.0,23,1131.0
48000.0,23,1095.0
48005.0,27,1045.0
48010.0,29,1107.0
48015.0,27,1111.0
48020.0,24,925.0
48025.0,19,955.0
48030.0,29,1068.0
48035.0,35,1099.0
48040.0,38,1086.0
48045.0,38,1201.0
48050.0,34,1208.0
48055.0,28,1194.0
48060.0,22,1039.0
48065.0,18,1011.0
48070.0,18,968.0
48075.0,24,949.0
48080.0,23,942.0
48085.0,21,820.0
48090.0,18,814.0
48095.0,18,822.0
48100.0,26,887.0
48105.0,25,884.0
48110.0,24,810.0
48115.0,24,841.0
48120.0,23,917.0
48125.0,23,1002.0
48130.0,25,1049.0
48135.0,25,1028.0
48140.0,24,1134.0
48145.0,26,1224.0
48150.0,26,1214.0
48155.0,30,1162.0
48160.0,33,1149.0
48165.0,32,1177.0
48170.0,28,1286.0
48175.0,24,1310.0
48180.0,29,1382.0
48185.0,31,1488.0
48190.0,30,1548.0
48195.0,27,1543.0
48200.0,27,1514.0
48205.0,24,1507.0
48210.0,20,1577.0
48215.0,22,1624.0
48220.0,27,1729.0
48225.0,27,1803.0
48230.0,24,1822.0
48235.0,21,1884.0
48240.0,25,1995.0
48245.0,28,2069.0
48250.0,24,2100.0
48255.0,22,1800.0
48260.0,21,1146.0
48265.0,26,1214.0
48270.0,30,1270.0
48275.0,33,1384.0
48280.0,28,1460.0
48285.0,29,1540.0
48290.0,27,1594.0
48295.0,33,1661.0
48300.0,28,1481.0
48305.0,28,1117.0
48310.0,33,1234.0
48315.0,36,1324.0
48320.0,31,1407.0
48325.0,30,1326.0
48330.0,34,1243.0
48335.0,36,1249.0
48340.0,33,1241.0
48345.0,32,1217.0
48350.0,28,1244.0
48355.0,24,1244.0
48360.0,24,1201.0
48365.0,32,1083.0
48370.0,37,1169.0
48375.0,39,1160.0
48380.0,34,1245.0
48385.0,28,1241.0
48390.0,25,1216.0
48395.0,34,1318.0
48400.0,43,1385.0
48405.0,49,1456.0
48410.0,56,1584.0
48415.0,51,1618.0
48420.0,53,1820.0
48425.0,53,2084.0
48430.0,48,2239.0
48435.0,45,2295.0
48440.0,39,2294.0
48445.0,30,2133.0
48450.0,30,1870.0
48455.0,24,1895.0
48460.0,24,1820.0
48465.0,20,1742.0
48470.0,18,1569.0
48475.0,17,1561.0
48480.0,19,1451.0
48485.0,17,1352.0
48490.0,20,1196.0
48495.0,19,1160.0
48500.0,21,1098.0
48505.0,18,1041.0
48510.0,22,901.0
48515.0,25,936.0
48520.0,38,1081.0
48525.0,44,1149.0
48530.0,46,1130.0
48535.0,42,1244.0
48540.0,39,1284.0
48545.0,36,1296.0
48550.0,29,1403.0
48555.0,27,1442.0
48560.0,25,1484.0
48565.0,23,1464.0
48570.0,27,1418.0
48575.0,28,1495.0
48580.0,34,1537.0
48585.0,35,1601.0
48590.0,39,1790.0
48595.0,42,1910.0
48600.0,39,1946.0
48605.0,37,2055.0
48610.0,37,2035.0
48615.0,37,2097.0
48620.0,31,2128.0
48625.0,31,2030.0
48630.0,34,2030.0
48635.0,37,2087.0
48640.0,35,2159.0
48645.0,31,2130.0
48650.0,33,2144.0
48655.0,34,2222.0
48660.0,34,2294.0
48665.0,30,2005.0
48670.0,34,1529.0
48675.0,41,1217.0
48680.0,46,1339.0
48685.0,40,1318.0
48690.0,31,1384.0
48695.0,24,1386.0
48700.0,23,1338.0
48705.0,30,1373.0
48710.0,26,1345.0
48715.0,26,1373.0
48720.0,23,1373.0
48725.0,24,1413.0
48730.0,27,1410.0
48735.0,27,1450.0
48740.0,27,1509.0
48745.0,28,1555.0
48750.0,32,1583.0
48755.0,30,1525.0
48760.0,37,1409.0
48765.0,42,1497.0
48770.0,42,1614.0
48775.0,42,1730.0
48780.0,38,1830.0
48785.0,45,2000.0
48790.0,45,2138.0
48795.0,45,2190.0
48800.0,43,2194.0
48805.0,34,2308.0
48810.0,29,2326.0
48815.0,32,2308.0
48820.0,34,2376.0
48825.0,31,2360.0
48830.0,28,2299.0
48835.0,28,2366.0
48840.0,34,2382.0
48845.0,28,2437.0
48850.0,30,2466.0
48855.0,30,2551.0
48860.0,33,2600.0
48865.0,32,2702.0
48870.0,31,2720.0
48875.0,30,2794.0
48880.0,30,2821.0
48885.0,29,2435.0
48890.0,35,1620.0
48895.0,40,1562.0
48900.0,41,1681.0
48905.0,40,1780.0
48910.0,36,1817.0
48915.0,34,1674.0
48920.0,37,1437.0
48925.0,42,1576.0
48930.0,43,1678.0
48935.0,43,1777.0
48940.0,40,1848.0
48945.0,38,1835.0
48950.0,40,1797.0
48955.0,33,1871.0
48960.0,28,1900.0
48965.0,30,1897.0
48970.0,35,1986.0
48975.0,43,2140.0
48980.0,42,2210.0
48985.0,36,2158.0
48990.0,29,2207.0
48995.0,27,2324.0
49000.0,25,2348.0
49005.0,25,2286.0
49010.0,21,2035.0
49015.0,26,1783.0
49020.0,32,1829.0
49025.0,32,1804.0
49030.0,25,1866.0
49035.0,28,1906.0
49040.0,35,1983.0
49045.0,34,2052.0
49050.0,31,2045.0
49055.0,31,2035.0
49060.0,31,1802.0
49065.0,27,1485.0
49070.0,33,1457.0
49075.0,33,1551.0
49080.0,36,1556.0
49085.0,39,1568.0
49090.0,40,1722.0
49095.0,41,1840.0
49100.0,39,1910.0
49105.0,32,1841.0
49110.0,31,1708.0
49115.0,32,1562.0
49120.0,39,1295.0
49125.0,47,1433.0
49130.0,50,1525.0
49135.0,42,1642.0
49140.0,32,1610.0
49145.0,25,1487.0
49150.0,23,1511.0
49155.0,27,1474.0
49160.0,32,1412.0
49165.0,25,1464.0
49170.0,25,1421.0
49175.0,25,1426.0
49180.0,31,1509.0
49185.0,37,1645.0
49190.0,37,1717.0
49195.0,33,1682.0
49200.0,28,1549.0
49205.0,23,1417.0
49210.0,29,1355.0
49215.0,30,1424.0
49220.0,36,1461.0
49225.0,31,1488.0
49230.0,29,1400.0
49235.0,25,1432.0
49240.0,22,1450.0
49245.0,22,1450.0
49250.0,22,1383.0
49255.0,21,1448.0
49260.0,24,1515.0
49265.0,26,1548.0
49270.0,26,1531.0
49275.0,27,1581.0
49280.0,26,1665.0
49285.0,24,1712.0
49290.0,23,1737.0
49295.0,23,1732.0
49300.0,31,1695.0
49305.0,37,1441.0
49310.0,42,1026.0
49315.0,46,1143.0
49320.0,42,1254.0
49325.0,42,1373.0
49330.0,38,1416.0
49335.0,33,1542.0
49340.0,30,1576.0
49345.0,33,1680.0
49350.0,37,1583.0
49355.0,42,1549.0
49360.0,45,1652.0
49365.0,41,1646.0
49370.0,34,1697.0
49375.0,27,1775.0
49380.0,22,1786.0
49385.0,18,1665.0
49390.0,20,1669.0
49395.0,24,1708.0
49400.0,20,1693.0
49405.0,20,1549.0
49410.0,19,1520.0
49415.0,28,1501.0
49420.0,31,1404.0
49425.0,36,1216.0
49430.0,44,1308.0
49435.0,49,1539.0
49440.0,47,1651.0
49445.0,42,1631.0
49450.0,38,1722.0
49455.0,39,1909.0
49460.0,40,1953.0
49465.0,48,2038.0
49470.0,51,2134.0
49475.0,47,2104.0
49480.0,42,2009.0
49485.0,41,1968.0
49490.0,37,1982.0
49495.0,33,1804.0
49500.0,29,1639.0
49505.0,23,1619.0
49510.0,19,1532.0
49515.0,21,1412.0
49520.0,23,1398.0
49525.0,26,1277.0
49530.0,23,1330.0
49535.0,22,1300.0
49540.0,24,1326.0
49545.0,28,1320.0
49550.0,30,1166.0
49555.0,33,1013.0
49560.0,24,1119.0
49565.0,24,1173.0
49570.0,26,1206.0
49575.0,31,1198.0
49580.0,28,1221.0
49585.0,27,1159.0
49590.0,33,1009.0
49595.0,37,1145.0
49600.0,35,1258.0
49605.0,29,1323.0
49610.0,31,1324.0
49615.0,28,1207.0
49620.0,38,1063.0
49625.0,43,1121.0
49630.0,38,1171.0
49635.0,34,1203.0
49640.0,31,1177.0
49645.0,32,1175.0
49650.0,27,1146.0
49655.0,24,1255.0
49660.0,30,1393.0
49665.0,33,1461.0
49670.0,33,1444.0
49675.0,27,1359.0
49680.0,24,1388.0
49685.0,20,1314.0
49690.0,19,1343.0
49695.0,17,1339.0
49700.0,24,1397.0
49705.0,32,1536.0
49710.0,33,1654.0
49715.0,32,1743.0
49720.0,32,1861.0
49725.0,29,1856.0
49730.0,26,1691.0
49735.0,21,1712.0
49740.0,21,1793.0
49745.0,25,1524.0
49750.0,33,1061.0
49755.0,40,1086.0
49760.0,41,981.0
49765.0,37,866.0
49770.0,28,970.0
49775.0,25,1000.0
49780.0,24,1010.0
49785.0,26,1021.0
49790.0,24,901.0
49795.0,25,874.0
49800.0,27,880.0
49805.0,28,945.0
49810.0,27,928.0
49815.0,23,977.0
49820.0,23,1026.0
49825.0,23,983.0
49830.0,35,1027.0
49835.0,39,1010.0
49840.0,48,1020.0
49845.0,42,1177.0
49850.0,39,1268.0
49855.0,33,1323.0
49860.0,27,1245.0
49865.0,28,1077.0
49870.0,26,1043.0
49875.0,30,952.0
49880.0,32,1062.0
49885.0,42,1187.0
49890.0,43,1300.0
49895.0,38,1322.0
49900.0,36,1323.0
49905.0,24,1313.0
49910.0,20,1232.0
49915.0,20,1183.0
49920.0,18,1135.0
49925.0,24,1023.0
49930.0,32,925.0
49935.0,38,1033.0
49940.0,36,1089.0
49945.0,34,1105.0
49950.0,29,1050.0
49955.0,26,1053.0
49960.0,31,1139.0
49965.0,28,1186.0
49970.0,26,1141.0
49975.0,22,1150.0
49980.0,21,1043.0
49985.0,23,1143.0
49990.0,34,1279.0
49995.0,39,1362.0
50000.0,43,1359.0
50005.0,44,1415.0
50010.0,40,1577.0
50015.0,47,1798.0
50020.0,46,1877.0
50025.0,44,1798.0
50030.0,42,1674.0
50035.0,34,1541.0
50040.0,26,1475.0
50045.0,22,1439.0
50050.0,21,1388.0
50055.0,20,1257.0
50060.0,21,1099.0
50065.0,23,1121.0
50070.0,23,1038.0
50075.0,25,1067.0
50080.0,31,1007.0
50085.0,36,1136.0
50090.0,44,1319.0
50095.0,43,1402.0
50100.0,43,1367.0
50105.0,35,1332.0
50110.0,34,1254.0
50115.0,27,1284.0
50120.0,20,1215.0
50125.0,13,1157.0
50130.0,19,914.0
50135.0,23,867.0
50140.0,21,836.0
50145.0,15,816.0
50150.0,17,782.0
50155.0,19,745.0
50160.0,22,718.0
50165.0,23,741.0
50170.0,22,748.0
50175.0,26,791.0
50180.0,29,859.0
50185.0,27,901.0
50190.0,24,848.0
50195.0,31,926.0
50200.0,35,1049.0
50205.0,34,1133.0
50210.0,31,1226.0
50215.0,30,1260.0
50220.0,26,1346.0
50225.0,24,1383.0
50230.0,23,1420.0
50235.0,26,1420.0
50240.0,28,1500.0
50245.0,28,1555.0
50250.0,31,1680.0
50255.0,36,1774.0
50260.0,45,1983.0
50265.0,46,2108.0
50270.0,41,2125.0
50275.0,29,2210.0
50280.0,25,2263.0
50285.0,30,2331.0
50290.0,36,2470.0
50295.0,42,2650.0
50300.0,36,2722.0
50305.0,32,2656.0
50310.0,27,2739.0
50315.0,27,2850.0
50320.0,30,2874.0
50325.0,29,2807.0
50330.0,23,2430.0
50335.0,21,1757.0
50340.0,27,1651.0
50345.0,39,1818.0
50350.0,42,1967.0
50355.0,43,2083.0
50360.0,41,2117.0
50365.0,39,1970.0
50370.0,26,1771.0
50375.0,19,1391.0
50380.0,19,1292.0
50385.0,28,1329.0
50390.0,30,1302.0
50395.0,31,1183.0
50400.0,23,1012.0
50405.0,19,974.0
50410.0,23,940.0
50415.0,26,932.0
50420.0,27,844.0
50425.0,22,853.0
50430.0,21,815.0
50435.0,17,822.0
50440.0,20,786.0
50445.0,22,822.0
50450.0,22,825.0
50455.0,23,838.0
50460.0,21,806.0
50465.0,25,763.0
50470.0,36,763.0
50475.0,39,864.0
50480.0,37,896.0
50485.0,35,967.0
50490.0,30,1051.0
50495.0,23,1030.0
50500.0,24,1070.0
50505.0,24,1098.0
50510.0,25,1142.0
50515.0,23,1158.0
50520.0,28,1195.0
50525.0,32,1286.0
50530.0,31,1326.0
50535.0,26,1436.0
50540.0,23,1512.0
50545.0,32,1638.0
50550.0,33,1720.0
50555.0,27,1745.0
50560.0,24,1853.0
50565.0,26,1960.0
50570.0,31,1951.0
50575.0,34,1887.0
50580.0,40,1913.0
50585.0,40,1792.0
50590.0,40,1290.0
50595.0,37,1365.0
50600.0,31,1310.0
50605.0,28,1164.0
50610.0,22,1054.0
50615.0,22,1037.0
50620.0,25,976.0
