step_time,total_stopped,total_wait_time
23250.0,30,1116.0
23260.0,40,1054.0
23270.0,52,1490.0
23280.0,42,1521.0
23290.0,38,1693.0
23300.0,37,1679.0
23310.0,33,1452.0
23320.0,40,1739.0
23330.0,41,1866.0
23340.0,42,1996.0
23350.0,44,2391.0
23360.0,48,2863.0
23370.0,38,2624.0
23380.0,26,1812.0
23390.0,29,2051.0
23400.0,38,2109.0
23410.0,47,2539.0
23420.0,54,3031.0
23430.0,46,3135.0
23440.0,49,3597.0
23450.0,62,4142.0
23460.0,68,4779.0
23470.0,57,4503.0
23480.0,48,4856.0
23490.0,61,5383.0
23500.0,54,5028.0
23510.0,50,5396.0
23520.0,61,5929.0
23530.0,53,5642.0
23540.0,45,5954.0
23550.0,43,5251.0
23560.0,41,4458.0
23570.0,44,4846.0
23580.0,58,5357.0
23590.0,48,4826.0
23600.0,41,4900.0
23610.0,40,4311.0
23620.0,41,3089.0
23630.0,48,3400.0
23640.0,58,3943.0
23650.0,49,3541.0
23660.0,40,2847.0
23670.0,48,3143.0
23680.0,56,3446.0
23690.0,65,4055.0
23700.0,72,4739.0
23710.0,60,4383.0
23720.0,55,4829.0
23730.0,65,5423.0
23740.0,61,5222.0
23750.0,48,5383.0
23760.0,62,5915.0
23770.0,73,6604.0
23780.0,61,6162.0
23790.0,40,5699.0
23800.0,35,5930.0
23810.0,41,5377.0
23820.0,40,4690.0
23830.0,48,5033.0
23840.0,43,4999.0
23850.0,53,5459.0
23860.0,45,4783.0
23870.0,25,4571.0
23880.0,29,4598.0
23890.0,44,4894.0
23900.0,48,5351.0
23910.0,45,5621.0
23920.0,50,6076.0
23930.0,48,6080.0
23940.0,36,4757.0
23950.0,28,5064.0
23960.0,36,5329.0
23970.0,36,3978.0
23980.0,27,2189.0
23990.0,31,1377.0
24000.0,25,1016.0
24010.0,15,1080.0
24020.0,34,1248.0
24030.0,37,1551.0
24040.0,34,1402.0
24050.0,33,1704.0
24060.0,45,2070.0
24070.0,45,2003.0
24080.0,36,1664.0
24090.0,35,1628.0
24100.0,38,1683.0
24110.0,44,1992.0
24120.0,40,2186.0
24130.0,42,2465.0
24140.0,30,2227.0
24150.0,25,2276.0
24160.0,24,2398.0
24170.0,31,1910.0
24180.0,24,1295.0
24190.0,26,702.0
24200.0,29,826.0
24210.0,37,1164.0
24220.0,46,1588.0
24230.0,37,1759.0
24240.0,43,2084.0
24250.0,57,2595.0
24260.0,61,2829.0
24270.0,74,3509.0
24280.0,63,3493.0
24290.0,49,2945.0
24300.0,37,2809.0
24310.0,26,2565.0
24320.0,22,2298.0
24330.0,27,2121.0
24340.0,37,2056.0
24350.0,56,2411.0
24360.0,57,2493.0
24370.0,54,3034.0
24380.0,65,3617.0
24390.0,80,4363.0
24400.0,68,4461.0
24410.0,45,4251.0
24420.0,38,3769.0
24430.0,51,3994.0
24440.0,67,4609.0
24450.0,59,4520.0
24460.0,38,4395.0
24470.0,39,4049.0
24480.0,51,4378.0
24490.0,53,3816.0
24500.0,61,4203.0
24510.0,48,3787.0
24520.0,37,2837.0
24530.0,38,2216.0
24540.0,37,1946.0
24550.0,45,2280.0
24560.0,36,2280.0
24570.0,38,2411.0
24580.0,37,2592.0
24590.0,42,2983.0
24600.0,39,3326.0
24610.0,44,3738.0
24620.0,41,4116.0
24630.0,43,4532.0
24640.0,27,3762.0
24650.0,17,3615.0
24660.0,21,3737.0
24670.0,39,4009.0
24680.0,49,4445.0
24690.0,40,4793.0
24700.0,33,4036.0
24710.0,25,3923.0
24720.0,36,4151.0
24730.0,35,3398.0
24740.0,31,1841.0
24750.0,34,1168.0
24760.0,43,1525.0
24770.0,40,1787.0
24780.0,37,1671.0
24790.0,23,1775.0
24800.0,37,2038.0
24810.0,38,1896.0
24820.0,26,1954.0
24830.0,32,1724.0
24840.0,38,1604.0
24850.0,31,1749.0
24860.0,31,1786.0
24870.0,32,1591.0
24880.0,29,1308.0
24890.0,30,1493.0
24900.0,32,1610.0
24910.0,32,1309.0
24920.0,32,1128.0
24930.0,34,1449.0
24940.0,47,1862.0
24950.0,46,1914.0
24960.0,46,2354.0
24970.0,53,2696.0
24980.0,52,2553.0
24990.0,43,2326.0
25000.0,44,2685.0
25010.0,42,2825.0
25020.0,49,3262.0
25030.0,48,3470.0
25040.0,46,3864.0
25050.0,45,4112.0
25060.0,41,4394.0
25070.0,32,3801.0
25080.0,30,2455.0
25090.0,23,2560.0
25100.0,29,2577.0
25110.0,32,2092.0
25120.0,35,2239.0
25130.0,39,2316.0
25140.0,36,2626.0
25150.0,37,2747.0
25160.0,43,3124.0
25170.0,40,2552.0
25180.0,41,2721.0
25190.0,41,2232.0
25200.0,31,2075.0
25210.0,36,2221.0
25220.0,53,2650.0
25230.0,54,2781.0
25240.0,33,2445.0
25250.0,35,2682.0
25260.0,44,2566.0
25270.0,35,2414.0
25280.0,34,2084.0
25290.0,41,2066.0
25300.0,45,2289.0
25310.0,42,2520.0
25320.0,43,2642.0
25330.0,47,3075.0
25340.0,52,3568.0
25350.0,42,3196.0
25360.0,35,3558.0
25370.0,43,3791.0
25380.0,43,3859.0
25390.0,46,4229.0
25400.0,44,3654.0
25410.0,45,4090.0
25420.0,55,4465.0
25430.0,58,3912.0
25440.0,50,4272.0
25450.0,58,4732.0
25460.0,71,5374.0
25470.0,57,5013.0
25480.0,53,5404.0
25490.0,48,5073.0
25500.0,50,5488.0
25510.0,46,5227.0
25520.0,48,5467.0
25530.0,60,5912.0
25540.0,52,5328.0
25550.0,44,5622.0
25560.0,43,5216.0
25570.0,47,5434.0
25580.0,63,5960.0
25590.0,60,5447.0
25600.0,51,5762.0
25610.0,61,6293.0
25620.0,57,5842.0
25630.0,39,5222.0
25640.0,23,4209.0
25650.0,16,3277.0
25660.0,16,2546.0
25670.0,29,2118.0
25680.0,38,2104.0
25690.0,45,2291.0
25700.0,42,2676.0
25710.0,37,2109.0
25720.0,29,2254.0
25730.0,37,2233.0
25740.0,36,1876.0
25750.0,32,2044.0
25760.0,33,2025.0
25770.0,40,2333.0
25780.0,58,2837.0
25790.0,66,3462.0
25800.0,58,3724.0
25810.0,48,3806.0
25820.0,35,3238.0
25830.0,35,3428.0
25840.0,46,3823.0
25850.0,44,3411.0
25860.0,45,3838.0
25870.0,50,4029.0
25880.0,50,3649.0
25890.0,44,3812.0
25900.0,54,4265.0
25910.0,53,4147.0
25920.0,36,3711.0
25930.0,38,3938.0
25940.0,58,4415.0
25950.0,59,4283.0
25960.0,48,3618.0
25970.0,34,2961.0
25980.0,36,3100.0
25990.0,37,2893.0
26000.0,46,3285.0
26010.0,48,3339.0
26020.0,36,2741.0
26030.0,38,3076.0
26040.0,50,3497.0
26050.0,50,3249.0
26060.0,44,2665.0
26070.0,43,2267.0
26080.0,54,2691.0
26090.0,62,3279.0
26100.0,54,3202.0
26110.0,36,2940.0
26120.0,39,2748.0
26130.0,41,3031.0
26140.0,42,2943.0
26150.0,41,2805.0
26160.0,33,2424.0
26170.0,35,2522.0
26180.0,35,2518.0
26190.0,30,2070.0
26200.0,19,1994.0
26210.0,36,2221.0
26220.0,57,2701.0
26230.0,54,2971.0
26240.0,39,2647.0
26250.0,22,2718.0
26260.0,38,2994.0
26270.0,45,2653.0
26280.0,31,2696.0
26290.0,39,2973.0
26300.0,55,2560.0
26310.0,65,2937.0
26320.0,56,3254.0
26330.0,39,2957.0
26340.0,31,2213.0
26350.0,33,1751.0
26360.0,42,1998.0
26370.0,40,2110.0
26380.0,44,2372.0
26390.0,45,2759.0
26400.0,36,2530.0
26410.0,22,2287.0
26420.0,27,2379.0
26430.0,41,2641.0
26440.0,50,3023.0
26450.0,39,2656.0
26460.0,33,2869.0
26470.0,35,2954.0
26480.0,32,2464.0
26490.0,31,1580.0
26500.0,36,1175.0
26510.0,38,1378.0
26520.0,40,1585.0
26530.0,49,2024.0
26540.0,38,1928.0
26550.0,29,1581.0
26560.0,27,1251.0
26570.0,32,1401.0
26580.0,40,1768.0
26590.0,48,2216.0
26600.0,42,2226.0
26610.0,30,2141.0
26620.0,41,2387.0
26630.0,50,2597.0
26640.0,48,2927.0
26650.0,53,3423.0
26660.0,48,3016.0
26670.0,55,3301.0
26680.0,43,3645.0
26690.0,40,3899.0
26700.0,42,4245.0
26710.0,30,3643.0
26720.0,12,3723.0
26730.0,27,3885.0
26740.0,29,3184.0
26750.0,17,1871.0
26760.0,15,785.0
26770.0,26,895.0
26780.0,21,873.0
26790.0,19,754.0
26800.0,26,831.0
26810.0,25,1008.0
26820.0,16,617.0
26830.0,21,712.0
26840.0,32,987.0
26850.0,41,1352.0
26860.0,30,1294.0
26870.0,28,1370.0
26880.0,41,1665.0
26890.0,38,1665.0
26900.0,27,1461.0
26910.0,34,1634.0
26920.0,40,1643.0
26930.0,30,1413.0
26940.0,19,1347.0
26950.0,32,1393.0
26960.0,41,1521.0
26970.0,33,1412.0
26980.0,27,1466.0
26990.0,20,1253.0
27000.0,31,1304.0
27010.0,41,1491.0
27020.0,36,1656.0
27030.0,36,1847.0
27040.0,35,1665.0
27050.0,18,1726.0
27060.0,31,1840.0
27070.0,33,1542.0
27080.0,19,1575.0
27090.0,29,1430.0
27100.0,35,1663.0
27110.0,28,1362.0
27120.0,23,1436.0
27130.0,36,1691.0
27140.0,52,2123.0
27150.0,43,1978.0
27160.0,26,1934.0
27170.0,28,1795.0
27180.0,42,2080.0
27190.0,45,2382.0
27200.0,47,2717.0
27210.0,36,2285.0
27220.0,17,2380.0
27230.0,18,1839.0
27240.0,15,1901.0
27250.0,22,1488.0
27260.0,28,1513.0
27270.0,30,1653.0
27280.0,31,1345.0
27290.0,27,879.0
27300.0,26,801.0
27310.0,29,898.0
27320.0,20,825.0
27330.0,30,956.0
27340.0,33,1085.0
27350.0,32,1141.0
27360.0,50,1550.0
27370.0,44,1618.0
27380.0,36,1466.0
27390.0,31,1301.0
27400.0,27,1044.0
27410.0,17,1004.0
27420.0,32,1191.0
27430.0,31,1287.0
27440.0,36,1423.0
27450.0,39,1792.0
27460.0,33,1630.0
27470.0,18,1673.0
27480.0,14,1360.0
27490.0,17,1141.0
27500.0,34,1327.0
27510.0,42,1555.0
27520.0,31,1396.0
27530.0,31,1672.0
27540.0,30,1512.0
27550.0,28,1144.0
27560.0,34,1259.0
27570.0,38,1594.0
27580.0,37,1809.0
27590.0,46,2215.0
27600.0,50,2693.0
27610.0,38,2417.0
27620.0,27,2331.0
27630.0,26,2358.0
27640.0,39,2540.0
27650.0,42,2869.0
27660.0,52,3351.0
27670.0,46,2969.0
27680.0,33,1936.0
27690.0,24,1994.0
27700.0,31,1931.0
27710.0,45,2245.0
27720.0,40,1969.0
27730.0,37,2068.0
27740.0,36,2071.0
27750.0,45,2473.0
27760.0,60,2982.0
27770.0,57,3174.0
27780.0,45,3120.0
27790.0,32,2563.0
27800.0,38,2909.0
27810.0,35,2556.0
27820.0,39,2732.0
27830.0,41,2722.0
27840.0,39,2489.0
27850.0,33,2182.0
27860.0,18,2110.0
27870.0,26,2125.0
27880.0,39,1987.0
27890.0,33,1687.0
27900.0,14,1802.0
27910.0,29,1984.0
27920.0,31,1486.0
27930.0,28,1655.0
27940.0,29,1405.0
27950.0,28,1097.0
27960.0,22,941.0
27970.0,32,1145.0
27980.0,47,1521.0
27990.0,63,2069.0
28000.0,55,2270.0
28010.0,55,2779.0
28020.0,54,2827.0
28030.0,48,2812.0
28040.0,45,2788.0
28050.0,36,2648.0
28060.0,38,2973.0
28070.0,39,2840.0
28080.0,31,2533.0
28090.0,30,2042.0
28100.0,37,1893.0
28110.0,39,2141.0
28120.0,31,1904.0
28130.0,21,2131.0
28140.0,36,2391.0
28150.0,38,2150.0
28160.0,23,2163.0
28170.0,26,1757.0
28180.0,38,1986.0
28190.0,34,1697.0
28200.0,26,1943.0
28210.0,35,2067.0
28220.0,35,1777.0
28230.0,28,1995.0
28240.0,45,2361.0
28250.0,53,2482.0
28260.0,43,2263.0
28270.0,23,2132.0
28280.0,29,1896.0
28290.0,38,2097.0
28300.0,43,2393.0
28310.0,48,2720.0
28320.0,53,3223.0
28330.0,54,3738.0
28340.0,43,4023.0
28350.0,46,4443.0
28360.0,37,3859.0
28370.0,33,4047.0
28380.0,31,4038.0
28390.0,36,4044.0
28400.0,42,4325.0
28410.0,32,3598.0
28420.0,20,2131.0
28430.0,19,990.0
28440.0,16,888.0
28450.0,16,664.0
28460.0,25,757.0
28470.0,29,1021.0
28480.0,20,1015.0
28490.0,17,925.0
28500.0,24,770.0
28510.0,20,834.0
28520.0,18,853.0
28530.0,20,935.0
28540.0,17,941.0
28550.0,21,1101.0
28560.0,16,1180.0
28570.0,18,396.0
28580.0,18,442.0
28590.0,20,367.0
28600.0,14,338.0
28610.0,16,270.0
28620.0,14,296.0
28630.0,22,431.0
28640.0,14,364.0
28650.0,15,404.0
28660.0,24,455.0
28670.0,27,577.0
28680.0,26,749.0
28690.0,31,981.0
28700.0,27,891.0
28710.0,16,948.0
28720.0,33,1114.0
28730.0,38,1368.0
28740.0,32,1250.0
28750.0,22,1434.0
28760.0,19,1156.0
28770.0,28,1353.0
28780.0,34,1385.0
28790.0,37,1236.0
28800.0,26,1042.0
28810.0,27,903.0
28820.0,32,1095.0
28830.0,26,988.0
28840.0,19,627.0
28850.0,16,531.0
28860.0,26,708.0
28870.0,40,1047.0
28880.0,45,1344.0
28890.0,51,1824.0
28900.0,46,1838.0
28910.0,35,1816.0
28920.0,32,1579.0
28930.0,36,1549.0
28940.0,44,1826.0
28950.0,43,2249.0
28960.0,47,2699.0
28970.0,35,2475.0
28980.0,25,2262.0
28990.0,27,2367.0
29000.0,43,2683.0
29010.0,44,3053.0
29020.0,45,3492.0
29030.0,47,3910.0
29040.0,46,4351.0
29050.0,46,4811.0
29060.0,40,4586.0
29070.0,43,4966.0
29080.0,39,5300.0
29090.0,27,4485.0
29100.0,14,2781.0
29110.0,17,1260.0
29120.0,21,409.0
29130.0,22,494.0
29140.0,17,410.0
29150.0,13,320.0
29160.0,18,391.0
29170.0,23,567.0
29180.0,24,707.0
29190.0,31,845.0
29200.0,41,1190.0
29210.0,33,1417.0
29220.0,28,1249.0
29230.0,15,1314.0
29240.0,35,1415.0
29250.0,36,1682.0
29260.0,47,2095.0
29270.0,43,2459.0
29280.0,44,2872.0
29290.0,45,3305.0
29300.0,47,3770.0
29310.0,49,4240.0
29320.0,49,4664.0
29330.0,38,4114.0
29340.0,25,2850.0
29350.0,19,2900.0
29360.0,31,2575.0
29370.0,40,2803.0
29380.0,34,2170.0
29390.0,19,2031.0
29400.0,25,2004.0
29410.0,36,2228.0
29420.0,41,2422.0
29430.0,31,1847.0
29440.0,27,2129.0
29450.0,35,2349.0
29460.0,39,2525.0
29470.0,31,1641.0
29480.0,33,1942.0
29490.0,30,1756.0
29500.0,33,1847.0
29510.0,33,1740.0
29520.0,31,1440.0
29530.0,41,1714.0
29540.0,53,2142.0
29550.0,60,2718.0
29560.0,50,2653.0
29570.0,42,2148.0
29580.0,31,2057.0
29590.0,21,1775.0
29600.0,22,1626.0
29610.0,34,1408.0
29620.0,34,1268.0
29630.0,34,1264.0
29640.0,41,1499.0
29650.0,42,1887.0
29660.0,37,1892.0
29670.0,28,2172.0
29680.0,42,2506.0
29690.0,47,2424.0
29700.0,41,2304.0
29710.0,30,2575.0
29720.0,34,2385.0
29730.0,25,1622.0
29740.0,34,1444.0
29750.0,35,1498.0
29760.0,41,1446.0
29770.0,45,1483.0
29780.0,41,1848.0
29790.0,50,2185.0
29800.0,50,2105.0
29810.0,42,1798.0
29820.0,41,1852.0
29830.0,47,2264.0
29840.0,39,2145.0
29850.0,27,1735.0
29860.0,13,1562.0
29870.0,16,1256.0
29880.0,19,1169.0
29890.0,18,884.0
29900.0,26,675.0
29910.0,37,902.0
29920.0,41,906.0
29930.0,28,924.0
29940.0,23,758.0
29950.0,35,976.0
29960.0,32,1027.0
29970.0,19,937.0
29980.0,22,882.0
29990.0,22,748.0
30000.0,18,578.0
30010.0,20,514.0
30020.0,34,806.0
30030.0,33,933.0
30040.0,35,1061.0
30050.0,40,1311.0
30060.0,40,1653.0
30070.0,48,2101.0
30080.0,46,2527.0
30090.0,41,2724.0
30100.0,41,3091.0
30110.0,29,2724.0
30120.0,15,1807.0
30130.0,11,1662.0
30140.0,27,1793.0
30150.0,27,1983.0
30160.0,24,1541.0
30170.0,11,1627.0
30180.0,20,1118.0
30190.0,13,976.0
30200.0,30,1054.0
30210.0,28,695.0
30220.0,22,588.0
30230.0,14,557.0
30240.0,25,498.0
30250.0,31,593.0
30260.0,23,601.0
30270.0,25,556.0
30280.0,27,645.0
30290.0,30,739.0
30300.0,29,729.0
30310.0,20,597.0
30320.0,24,678.0
30330.0,22,753.0
30340.0,32,983.0
30350.0,33,1248.0
30360.0,29,1117.0
30370.0,29,1049.0
30380.0,31,1227.0
30390.0,34,1358.0
30400.0,36,1636.0
30410.0,43,2029.0
30420.0,35,1835.0
30430.0,28,1850.0
30440.0,28,1964.0
30450.0,31,1570.0
30460.0,28,1043.0
30470.0,21,1137.0
30480.0,38,1354.0
30490.0,49,1503.0
30500.0,58,1949.0
30510.0,52,1969.0
30520.0,29,1988.0
30530.0,31,2211.0
30540.0,42,2055.0
30550.0,34,1978.0
30560.0,29,1716.0
30570.0,42,1947.0
30580.0,58,2456.0
30590.0,50,2425.0
30600.0,33,2265.0
30610.0,27,2204.0
30620.0,41,2414.0
30630.0,51,2833.0
30640.0,47,2998.0
30650.0,52,3362.0
30660.0,54,3883.0
30670.0,45,4127.0
30680.0,34,3514.0
30690.0,22,3430.0
30700.0,30,3595.0
30710.0,41,3965.0
30720.0,33,3160.0
30730.0,22,3234.0
30740.0,32,3492.0
30750.0,44,3617.0
30760.0,32,2988.0
30770.0,32,3146.0
30780.0,36,2894.0
30790.0,40,3075.0
30800.0,33,2192.0
30810.0,27,1151.0
30820.0,34,1404.0
30830.0,46,1678.0
30840.0,42,1642.0
30850.0,35,1523.0
30860.0,38,1800.0
30870.0,35,2005.0
30880.0,35,2254.0
30890.0,42,2551.0
30900.0,49,2991.0
30910.0,49,3459.0
30920.0,43,3738.0
30930.0,47,4162.0
30940.0,39,3651.0
30950.0,17,3442.0
30960.0,15,2690.0
30970.0,16,2588.0
30980.0,30,2729.0
30990.0,29,2141.0
31000.0,24,2118.0
31010.0,25,1567.0
31020.0,25,743.0
31030.0,22,747.0
31040.0,27,788.0
31050.0,32,865.0
31060.0,32,1013.0
31070.0,47,1403.0
31080.0,41,1445.0
31090.0,39,1811.0
31100.0,54,2260.0
31110.0,52,2356.0
31120.0,49,2787.0
31130.0,45,2681.0
31140.0,28,2679.0
31150.0,33,2873.0
31160.0,57,3321.0
31170.0,51,3132.0
31180.0,45,3580.0
31190.0,38,3357.0
31200.0,29,3003.0
31210.0,30,2412.0
31220.0,38,2601.0
31230.0,52,2986.0
31240.0,51,2785.0
31250.0,38,2131.0
31260.0,30,1776.0
31270.0,26,1483.0
31280.0,32,1506.0
31290.0,35,1562.0
31300.0,37,1693.0
31310.0,31,1289.0
31320.0,19,1458.0
31330.0,34,1624.0
31340.0,35,1425.0
31350.0,37,1779.0
31360.0,45,1974.0
31370.0,46,1898.0
31380.0,37,1567.0
31390.0,29,1519.0
31400.0,25,1226.0
31410.0,27,1075.0
31420.0,22,878.0
31430.0,12,782.0
31440.0,27,927.0
31450.0,19,840.0
31460.0,19,881.0
31470.0,32,933.0
31480.0,38,1283.0
31490.0,28,1237.0
31500.0,19,1211.0
31510.0,33,1424.0
31520.0,47,1827.0
31530.0,45,2186.0
31540.0,51,2633.0
31550.0,61,3199.0
31560.0,54,2976.0
31570.0,48,2853.0
31580.0,27,2979.0
31590.0,29,2562.0
31600.0,32,2142.0
31610.0,39,2252.0
31620.0,46,1916.0
31630.0,56,2415.0
31640.0,64,2930.0
31650.0,52,2940.0
31660.0,43,2562.0
31670.0,35,2196.0
31680.0,26,2017.0
31690.0,31,1974.0
31700.0,31,1615.0
31710.0,30,1721.0
31720.0,27,1558.0
31730.0,34,1848.0
31740.0,37,1779.0
31750.0,40,2094.0
31760.0,52,2553.0
31770.0,52,2673.0
31780.0,47,2515.0
31790.0,49,2754.0
31800.0,40,2669.0
31810.0,23,1925.0
31820.0,28,1886.0
31830.0,43,1823.0
31840.0,54,2278.0
31850.0,43,2609.0
31860.0,53,3055.0
31870.0,43,2872.0
31880.0,33,2194.0
31890.0,23,2135.0
31900.0,35,2380.0
31910.0,41,2141.0
31920.0,36,1961.0
31930.0,37,1942.0
31940.0,26,1633.0
31950.0,25,1559.0
31960.0,31,1421.0
31970.0,37,1559.0
31980.0,35,1307.0
31990.0,30,1132.0
32000.0,21,1058.0
32010.0,25,1149.0
32020.0,29,1257.0
32030.0,37,1525.0
32040.0,35,1735.0
32050.0,29,1574.0
32060.0,33,1368.0
32070.0,28,1495.0
32080.0,21,1523.0
32090.0,27,918.0
32100.0,39,1072.0
32110.0,37,1347.0
32120.0,28,1345.0
32130.0,25,1362.0
32140.0,34,1253.0
32150.0,37,1229.0
32160.0,26,962.0
32170.0,20,933.0
32180.0,32,1078.0
32190.0,29,1152.0
32200.0,28,1139.0
32210.0,35,1306.0
32220.0,30,1171.0
32230.0,16,1149.0
32240.0,24,1305.0
32250.0,33,1539.0
32260.0,37,1807.0
32270.0,44,2204.0
32280.0,46,2660.0
32290.0,46,3120.0
32300.0,46,3580.0
32310.0,34,3190.0
32320.0,27,3484.0
32330.0,20,2928.0
32340.0,16,1923.0
32350.0,24,1985.0
32360.0,38,2271.0
32370.0,43,2678.0
32380.0,48,3130.0
32390.0,39,2753.0
32400.0,29,2262.0
32410.0,32,2483.0
32420.0,46,2845.0
32430.0,36,2964.0
32440.0,30,2914.0
32450.0,32,3111.0
32460.0,26,2407.0
32470.0,28,2446.0
32480.0,27,2206.0
32490.0,24,2260.0
32500.0,26,2422.0
32510.0,33,2650.0
32520.0,24,1489.0
32530.0,24,1159.0
32540.0,20,1138.0
32550.0,23,592.0
32560.0,26,724.0
32570.0,32,776.0
32580.0,25,728.0
32590.0,25,940.0
32600.0,27,1024.0
32610.0,31,1087.0
32620.0,36,1393.0
32630.0,24,1214.0
32640.0,11,706.0
32650.0,13,461.0
32660.0,14,438.0
32670.0,20,574.0
32680.0,23,787.0
32690.0,28,1028.0
32700.0,20,930.0
32710.0,22,849.0
32720.0,19,976.0
32730.0,26,890.0
32740.0,23,1080.0
32750.0,29,1280.0
32760.0,27,1497.0
32770.0,21,1439.0
32780.0,21,778.0
32790.0,35,683.0
32800.0,27,848.0
32810.0,17,656.0
32820.0,23,680.0
32830.0,22,755.0
32840.0,28,985.0
32850.0,30,893.0
32860.0,26,931.0
32870.0,24,829.0
32880.0,35,936.0
32890.0,30,989.0
32900.0,25,915.0
32910.0,27,948.0
32920.0,34,691.0
32930.0,31,824.0
32940.0,37,1128.0
32950.0,35,1401.0
32960.0,41,1691.0
32970.0,33,1582.0
32980.0,18,1632.0
32990.0,15,1284.0
33000.0,19,884.0
33010.0,18,964.0
33020.0,24,676.0
33030.0,19,567.0
33040.0,20,522.0
33050.0,24,721.0
33060.0,30,843.0
33070.0,39,1151.0
33080.0,25,1077.0
33090.0,23,833.0
33100.0,40,1049.0
33110.0,35,1098.0
33120.0,28,1009.0
33130.0,22,854.0
33140.0,28,846.0
33150.0,31,913.0
33160.0,44,1207.0
33170.0,61,1740.0
33180.0,49,2054.0
33190.0,47,2363.0
33200.0,60,2897.0
33210.0,50,3175.0
33220.0,46,3509.0
33230.0,45,3218.0
33240.0,38,2471.0
33250.0,40,2729.0
33260.0,40,2591.0
33270.0,33,2407.0
33280.0,29,2129.0
33290.0,21,1600.0
33300.0,30,1772.0
33310.0,42,2004.0
33320.0,36,1789.0
33330.0,35,1794.0
33340.0,41,2072.0
33350.0,39,2393.0
33360.0,39,2700.0
33370.0,32,2334.0
33380.0,24,1285.0
33390.0,22,829.0
33400.0,31,938.0
33410.0,25,960.0
33420.0,31,938.0
33430.0,33,1192.0
33440.0,38,1523.0
33450.0,35,1850.0
33460.0,39,2221.0
33470.0,28,1890.0
33480.0,15,1268.0
33490.0,13,631.0
33500.0,16,461.0
33510.0,23,598.0
33520.0,22,561.0
33530.0,24,728.0
33540.0,27,960.0
33550.0,21,772.0
33560.0,20,757.0
33570.0,19,808.0
33580.0,25,922.0
33590.0,18,685.0
33600.0,13,798.0
33610.0,30,896.0
33620.0,44,1234.0
33630.0,51,1704.0
33640.0,46,2019.0
33650.0,42,2337.0
33660.0,47,2734.0
33670.0,42,3109.0
33680.0,48,3561.0
33690.0,43,3969.0
33700.0,43,4372.0
33710.0,45,4810.0
33720.0,46,5260.0
33730.0,49,5727.0
33740.0,45,5796.0
33750.0,37,4848.0
33760.0,20,4818.0
33770.0,26,4830.0
33780.0,30,3995.0
33790.0,27,3908.0
33800.0,24,3103.0
33810.0,20,3062.0
33820.0,32,3162.0
33830.0,28,2384.0
33840.0,19,941.0
33850.0,18,890.0
33860.0,18,934.0
33870.0,21,1071.0
33880.0,23,1287.0
33890.0,18,1242.0
33900.0,20,1305.0
33910.0,25,1522.0
33920.0,23,1464.0
33930.0,14,1496.0
33940.0,18,1584.0
33950.0,33,1841.0
33960.0,29,1980.0
33970.0,26,2104.0
33980.0,24,2189.0
33990.0,36,2451.0
34000.0,50,2893.0
34010.0,41,3145.0
34020.0,37,3276.0
34030.0,38,3601.0
34040.0,41,3852.0
34050.0,35,3490.0
34060.0,26,3660.0
34070.0,32,3651.0
34080.0,31,3276.0
34090.0,29,1603.0
34100.0,41,1879.0
34110.0,36,2142.0
34120.0,45,2538.0
34130.0,41,2865.0
34140.0,53,3321.0
34150.0,49,3322.0
34160.0,50,3791.0
34170.0,46,3752.0
34180.0,34,3732.0
34190.0,31,3561.0
34200.0,38,3306.0
34210.0,46,3623.0
34220.0,42,3606.0
34230.0,31,3918.0
34240.0,30,3804.0
34250.0,30,4045.0
34260.0,32,4066.0
34270.0,34,4255.0
34280.0,46,4638.0
34290.0,57,5162.0
34300.0,54,5311.0
34310.0,59,5849.0
34320.0,50,5938.0
34330.0,37,5763.0
34340.0,39,5942.0
34350.0,43,6071.0
34360.0,35,6175.0
34370.0,33,6163.0
34380.0,40,6286.0
34390.0,51,6637.0
34400.0,43,6011.0
34410.0,35,5977.0
34420.0,49,6299.0
34430.0,51,3896.0
34440.0,47,3753.0
34450.0,57,4226.0
34460.0,70,4849.0
34470.0,68,5087.0
34480.0,48,5194.0
34490.0,45,5135.0
34500.0,42,5038.0
34510.0,43,4717.0
34520.0,44,4613.0
34530.0,50,4810.0
34540.0,44,5180.0
34550.0,46,5141.0
34560.0,33,3142.0
34570.0,37,2766.0
34580.0,29,2793.0
34590.0,42,3009.0
34600.0,56,3306.0
34610.0,56,3657.0
34620.0,46,3561.0
34630.0,35,3746.0
34640.0,41,3938.0
34650.0,49,4339.0
34660.0,52,4799.0
34670.0,58,5344.0
34680.0,58,5905.0
34690.0,46,5707.0
34700.0,32,5033.0
34710.0,28,5023.0
34720.0,34,3355.0
34730.0,34,3591.0
34740.0,50,3990.0
34750.0,52,4456.0
34760.0,51,3950.0
34770.0,43,4342.0
34780.0,38,3724.0
34790.0,25,2722.0
34800.0,19,2759.0
34810.0,31,3011.0
34820.0,31,2593.0
34830.0,23,2320.0
34840.0,25,1925.0
34850.0,39,1948.0
34860.0,56,2439.0
34870.0,48,2725.0
34880.0,46,2890.0
34890.0,45,3312.0
34900.0,30,2780.0
34910.0,18,2488.0
34920.0,15,1765.0
34930.0,18,1853.0
34940.0,28,1707.0
34950.0,34,1979.0
34960.0,25,1669.0
34970.0,15,927.0
34980.0,14,912.0
34990.0,14,593.0
35000.0,19,444.0
35010.0,29,551.0
35020.0,24,675.0
