step_time,total_stopped,total_wait_time
23445.0,32,2048.0
23455.0,41,2215.0
23465.0,28,2072.0
23475.0,32,2041.0
23485.0,49,2441.0
23495.0,48,2623.0
23505.0,41,2736.0
23515.0,32,2754.0
23525.0,40,3107.0
23535.0,43,3269.0
23545.0,54,3462.0
23555.0,52,3604.0
23565.0,54,4106.0
23575.0,62,4660.0
23585.0,74,5372.0
23595.0,71,5704.0
23605.0,56,4626.0
23615.0,35,4444.0
23625.0,29,4208.0
23635.0,45,4569.0
23645.0,56,4971.0
23655.0,62,5573.0
23665.0,52,5487.0
23675.0,43,5324.0
23685.0,51,5780.0
23695.0,63,6307.0
23705.0,70,6982.0
23715.0,66,7411.0
23725.0,52,6875.0
23735.0,43,7020.0
23745.0,45,6949.0
23755.0,47,6830.0
23765.0,42,4700.0
23775.0,30,4473.0
23785.0,39,2877.0
23795.0,44,1917.0
23805.0,54,2237.0
23815.0,52,2586.0
23825.0,38,2161.0
23835.0,28,2280.0
23845.0,32,1988.0
23855.0,35,2007.0
23865.0,48,2406.0
23875.0,36,2504.0
23885.0,34,1872.0
23895.0,20,1494.0
23905.0,28,1626.0
23915.0,41,1867.0
23925.0,49,2260.0
23935.0,36,2290.0
23945.0,28,1735.0
23955.0,33,1931.0
23965.0,36,1823.0
23975.0,38,2041.0
23985.0,37,2130.0
23995.0,26,1434.0
24005.0,23,1461.0
24015.0,36,1272.0
24025.0,30,1273.0
24035.0,41,1528.0
24045.0,36,1700.0
24055.0,32,1759.0
24065.0,40,2078.0
24075.0,37,2345.0
24085.0,40,2429.0
24095.0,29,1943.0
24105.0,19,1457.0
24115.0,22,1462.0
24125.0,26,1401.0
24135.0,36,1630.0
24145.0,44,1926.0
24155.0,56,2435.0
24165.0,55,2922.0
24175.0,46,3017.0
24185.0,48,3314.0
24195.0,39,2691.0
24205.0,26,2386.0
24215.0,34,2598.0
24225.0,48,3023.0
24235.0,48,3146.0
24245.0,40,2686.0
24255.0,39,2733.0
24265.0,37,1900.0
24275.0,32,1882.0
24285.0,36,1470.0
24295.0,46,1767.0
24305.0,60,2322.0
24315.0,50,2574.0
24325.0,52,2798.0
24335.0,44,2589.0
24345.0,22,2496.0
24355.0,32,2272.0
24365.0,35,2157.0
24375.0,29,2114.0
24385.0,47,2348.0
24395.0,49,2759.0
24405.0,44,2908.0
24415.0,55,3400.0
24425.0,62,3964.0
24435.0,56,4178.0
24445.0,41,4282.0
24455.0,56,4744.0
24465.0,65,4934.0
24475.0,53,5333.0
24485.0,52,5633.0
24495.0,56,6157.0
24505.0,61,6757.0
24515.0,75,7462.0
24525.0,82,8261.0
24535.0,82,9081.0
24545.0,68,9196.0
24555.0,60,9684.0
24565.0,53,9924.0
24575.0,60,10515.0
24585.0,53,10144.0
24595.0,49,9791.0
24605.0,42,8092.0
24615.0,34,6852.0
24625.0,41,7180.0
24635.0,53,7327.0
24645.0,48,6341.0
24655.0,35,5402.0
24665.0,48,5490.0
24675.0,55,5484.0
24685.0,43,4344.0
24695.0,30,4349.0
24705.0,34,3695.0
24715.0,35,3473.0
24725.0,36,1806.0
24735.0,30,1708.0
24745.0,32,1588.0
24755.0,37,1820.0
24765.0,39,1865.0
24775.0,37,2070.0
24785.0,51,2513.0
24795.0,53,2998.0
24805.0,65,3534.0
24815.0,51,3846.0
24825.0,46,3971.0
24835.0,46,4332.0
24845.0,52,4547.0
24855.0,54,5010.0
24865.0,56,5194.0
24875.0,51,4812.0
24885.0,34,4411.0
24895.0,46,4233.0
24905.0,59,4280.0
24915.0,63,4753.0
24925.0,69,5425.0
24935.0,74,6107.0
24945.0,78,6870.0
24955.0,66,6909.0
24965.0,45,6595.0
24975.0,36,6493.0
24985.0,50,6740.0
24995.0,46,6534.0
25005.0,29,6243.0
25015.0,27,4953.0
25025.0,31,3837.0
25035.0,46,4172.0
25045.0,46,4143.0
25055.0,48,4382.0
25065.0,64,4942.0
25075.0,68,5599.0
25085.0,53,5510.0
25095.0,32,3937.0
25105.0,42,4219.0
25115.0,58,4727.0
25125.0,68,5369.0
25135.0,63,5657.0
25145.0,52,6058.0
25155.0,62,6618.0
25165.0,54,6770.0
25175.0,58,7332.0
25185.0,50,7073.0
25195.0,35,6220.0
25205.0,24,5890.0
25215.0,31,5666.0
25225.0,40,5887.0
25235.0,58,6419.0
25245.0,58,6889.0
25255.0,54,7100.0
25265.0,52,7488.0
25275.0,44,7520.0
25285.0,34,7319.0
25295.0,34,7652.0
25305.0,36,7888.0
25315.0,42,8018.0
25325.0,42,8423.0
25335.0,44,8853.0
25345.0,42,9178.0
25355.0,28,7669.0
25365.0,19,4982.0
25375.0,13,2867.0
25385.0,21,2811.0
25395.0,24,2966.0
25405.0,28,3085.0
25415.0,30,3262.0
25425.0,34,3586.0
25435.0,38,3270.0
25445.0,26,1092.0
25455.0,11,806.0
25465.0,25,954.0
25475.0,24,927.0
25485.0,18,754.0
25495.0,27,787.0
25505.0,42,1156.0
25515.0,37,1379.0
25525.0,27,1335.0
25535.0,28,1386.0
25545.0,25,1508.0
25555.0,36,1805.0
25565.0,32,2056.0
25575.0,25,1505.0
25585.0,20,1140.0
25595.0,23,984.0
25605.0,28,963.0
25615.0,20,1059.0
25625.0,29,1066.0
25635.0,32,1341.0
25645.0,31,1553.0
25655.0,37,1866.0
25665.0,34,2086.0
25675.0,32,2124.0
25685.0,35,2169.0
25695.0,45,2496.0
25705.0,33,2804.0
25715.0,44,3111.0
25725.0,37,3076.0
25735.0,19,3051.0
25745.0,38,3219.0
25755.0,40,3211.0
25765.0,27,3384.0
25775.0,28,3268.0
25785.0,26,3407.0
25795.0,28,3486.0
25805.0,36,2695.0
25815.0,22,1977.0
25825.0,28,2092.0
25835.0,28,1579.0
25845.0,26,1027.0
25855.0,30,1024.0
25865.0,34,1184.0
25875.0,34,1364.0
25885.0,38,1711.0
25895.0,32,1814.0
25905.0,29,1599.0
25915.0,24,1556.0
25925.0,32,1775.0
25935.0,36,1850.0
25945.0,42,2213.0
25955.0,51,2586.0
25965.0,45,3043.0
25975.0,55,3347.0
25985.0,55,3532.0
25995.0,40,3382.0
26005.0,39,3399.0
26015.0,54,3865.0
26025.0,69,4133.0
26035.0,57,3244.0
26045.0,49,3507.0
26055.0,58,3758.0
26065.0,59,4150.0
26075.0,45,3718.0
26085.0,37,4072.0
26095.0,52,4504.0
26105.0,63,5107.0
26115.0,56,5355.0
26125.0,57,5927.0
26135.0,55,6088.0
26145.0,60,6677.0
26155.0,67,7011.0
26165.0,66,7656.0
26175.0,59,7952.0
26185.0,56,7008.0
26195.0,39,6755.0
26205.0,36,5848.0
26215.0,41,5315.0
26225.0,40,5336.0
26235.0,41,5613.0
26245.0,54,6082.0
26255.0,54,6582.0
26265.0,62,7170.0
26275.0,56,7484.0
26285.0,66,8071.0
26295.0,61,7909.0
26305.0,60,8092.0
26315.0,57,8375.0
26325.0,52,8636.0
26335.0,54,8468.0
26345.0,44,5890.0
26355.0,32,4297.0
26365.0,30,3076.0
26375.0,48,2575.0
26385.0,41,2669.0
26395.0,33,2633.0
26405.0,25,2268.0
26415.0,37,1805.0
26425.0,34,1852.0
26435.0,25,1820.0
26445.0,34,1762.0
26455.0,30,1070.0
26465.0,37,1201.0
26475.0,33,1190.0
26485.0,24,941.0
26495.0,31,960.0
26505.0,41,1146.0
26515.0,48,1504.0
26525.0,38,1557.0
26535.0,29,1469.0
26545.0,23,1446.0
26555.0,35,1541.0
26565.0,34,1460.0
26575.0,42,1578.0
26585.0,51,1988.0
26595.0,53,2506.0
26605.0,47,2388.0
26615.0,40,2040.0
26625.0,45,2221.0
26635.0,51,2710.0
26645.0,47,3169.0
26655.0,45,3386.0
26665.0,43,3565.0
26675.0,28,3695.0
26685.0,29,3908.0
26695.0,26,3847.0
26705.0,29,4080.0
26715.0,30,4024.0
26725.0,21,2825.0
26735.0,15,2708.0
26745.0,16,1583.0
26755.0,22,738.0
26765.0,22,512.0
26775.0,28,691.0
26785.0,22,815.0
26795.0,25,971.0
26805.0,24,1100.0
26815.0,34,1404.0
26825.0,38,1733.0
26835.0,35,2004.0
26845.0,27,1921.0
26855.0,23,1707.0
26865.0,33,1892.0
26875.0,35,2126.0
26885.0,22,2059.0
26895.0,28,2244.0
26905.0,41,2521.0
26915.0,49,2970.0
26925.0,51,3478.0
26935.0,51,3912.0
26945.0,41,3942.0
26955.0,33,3106.0
26965.0,32,1857.0
26975.0,31,1775.0
26985.0,36,1306.0
26995.0,37,1473.0
27005.0,28,1280.0
27015.0,23,1159.0
27025.0,32,1302.0
27035.0,27,1132.0
27045.0,24,1112.0
27055.0,25,706.0
27065.0,38,1031.0
27075.0,43,1355.0
27085.0,29,1429.0
27095.0,34,1646.0
27105.0,51,2094.0
27115.0,53,2460.0
27125.0,47,2468.0
27135.0,37,2593.0
27145.0,29,2755.0
27155.0,19,2712.0
27165.0,30,2924.0
27175.0,34,3099.0
27185.0,42,3463.0
27195.0,40,3787.0
27205.0,40,4172.0
27215.0,43,4562.0
27225.0,44,5001.0
27235.0,44,5371.0
27245.0,44,5725.0
27255.0,44,6165.0
27265.0,44,6554.0
27275.0,48,7018.0
27285.0,46,7461.0
27295.0,38,7618.0
27305.0,42,7959.0
27315.0,42,8379.0
27325.0,42,8799.0
27335.0,48,9265.0
27345.0,29,8994.0
27355.0,25,9106.0
27365.0,25,8730.0
27375.0,27,8986.0
27385.0,36,9224.0
27395.0,42,9469.0
27405.0,40,9780.0
27415.0,40,10158.0
27425.0,43,10564.0
27435.0,32,10180.0
27445.0,32,10481.0
27455.0,30,10051.0
27465.0,33,10393.0
27475.0,37,10511.0
27485.0,42,10089.0
27495.0,35,10464.0
27505.0,36,10764.0
27515.0,35,10745.0
27525.0,44,11008.0
27535.0,42,11387.0
27545.0,37,10916.0
27555.0,22,7792.0
27565.0,11,6316.0
27575.0,16,2600.0
27585.0,12,1966.0
27595.0,22,665.0
27605.0,24,554.0
27615.0,30,705.0
27625.0,28,716.0
27635.0,26,840.0
27645.0,39,1178.0
27655.0,30,1171.0
27665.0,37,1332.0
27675.0,26,1225.0
27685.0,15,1056.0
27695.0,15,935.0
27705.0,25,976.0
27715.0,24,1216.0
27725.0,27,1349.0
27735.0,30,1078.0
27745.0,17,759.0
27755.0,13,566.0
27765.0,23,655.0
27775.0,28,852.0
27785.0,20,771.0
27795.0,13,744.0
27805.0,23,849.0
27815.0,17,904.0
27825.0,28,1132.0
27835.0,28,1259.0
27845.0,24,1060.0
27855.0,32,1348.0
27865.0,24,1156.0
27875.0,31,1175.0
27885.0,42,1575.0
27895.0,42,1939.0
27905.0,45,2355.0
27915.0,54,2776.0
27925.0,42,2371.0
27935.0,43,2228.0
27945.0,51,2184.0
27955.0,51,2379.0
27965.0,56,2879.0
27975.0,64,3298.0
27985.0,46,2954.0
27995.0,24,2955.0
28005.0,38,2907.0
28015.0,43,3112.0
28025.0,47,3576.0
28035.0,45,3574.0
28045.0,37,3066.0
28055.0,30,2489.0
28065.0,33,1886.0
28075.0,40,1920.0
28085.0,48,2308.0
28095.0,56,2623.0
28105.0,41,2079.0
28115.0,28,2119.0
28125.0,32,1738.0
28135.0,44,1899.0
28145.0,36,2002.0
28155.0,25,1958.0
28165.0,29,2020.0
28175.0,35,2378.0
28185.0,30,2492.0
28195.0,34,2447.0
28205.0,36,2794.0
28215.0,45,2949.0
28225.0,42,3380.0
28235.0,33,3302.0
28245.0,39,2594.0
28255.0,25,2032.0
28265.0,33,2254.0
28275.0,50,2537.0
28285.0,38,2549.0
28295.0,48,2776.0
28305.0,47,2967.0
28315.0,54,3458.0
28325.0,64,4042.0
28335.0,62,4406.0
28345.0,39,4082.0
28355.0,28,3425.0
28365.0,21,3072.0
28375.0,26,2936.0
28385.0,44,2962.0
28395.0,45,3042.0
28405.0,44,3398.0
28415.0,50,3843.0
28425.0,52,3974.0
28435.0,35,4275.0
28445.0,37,4586.0
28455.0,53,5034.0
28465.0,53,5553.0
28475.0,60,6141.0
28485.0,54,6481.0
28495.0,65,7066.0
28505.0,56,6957.0
28515.0,39,6511.0
28525.0,40,6701.0
28535.0,54,7019.0
28545.0,58,7030.0
28555.0,54,7584.0
28565.0,67,8181.0
28575.0,62,8578.0
28585.0,61,9169.0
28595.0,55,9495.0
28605.0,60,10078.0
28615.0,64,10059.0
28625.0,48,9921.0
28635.0,33,9238.0
28645.0,30,8664.0
28655.0,28,8346.0
28665.0,38,8502.0
28675.0,48,8824.0
28685.0,52,9031.0
28695.0,50,9521.0
28705.0,42,7425.0
28715.0,28,6091.0
28725.0,32,6193.0
28735.0,32,5700.0
28745.0,33,5477.0
28755.0,34,5684.0
28765.0,52,6111.0
28775.0,55,6598.0
28785.0,46,6865.0
28795.0,54,7290.0
28805.0,53,7825.0
28815.0,59,7591.0
28825.0,54,4555.0
28835.0,43,4275.0
28845.0,46,2842.0
28855.0,47,2995.0
28865.0,48,2897.0
28875.0,47,3116.0
28885.0,31,2433.0
28895.0,18,2136.0
28905.0,31,2323.0
28915.0,36,2525.0
28925.0,35,2599.0
28935.0,40,2931.0
28945.0,46,3376.0
28955.0,44,3774.0
28965.0,51,4268.0
28975.0,44,4605.0
28985.0,47,4940.0
28995.0,47,5410.0
29005.0,35,4467.0
29015.0,19,3621.0
29025.0,26,3825.0
29035.0,38,3798.0
29045.0,26,2314.0
29055.0,22,1838.0
29065.0,33,2103.0
29075.0,48,2517.0
29085.0,39,2699.0
29095.0,42,3089.0
29105.0,59,3552.0
29115.0,57,3857.0
29125.0,59,4448.0
29135.0,56,4975.0
29145.0,63,4548.0
29155.0,49,4184.0
29165.0,44,3829.0
29175.0,42,3743.0
29185.0,36,3293.0
29195.0,33,2854.0
29205.0,46,2880.0
29215.0,57,3414.0
29225.0,45,3482.0
29235.0,33,2703.0
29245.0,21,2679.0
29255.0,40,2985.0
29265.0,55,3450.0
29275.0,53,3135.0
29285.0,35,2746.0
29295.0,30,2085.0
29305.0,29,2053.0
29315.0,37,2170.0
29325.0,51,2451.0
29335.0,47,2803.0
29345.0,51,3287.0
29355.0,50,3361.0
29365.0,35,2802.0
29375.0,39,2523.0
29385.0,48,2780.0
29395.0,46,2989.0
29405.0,46,3409.0
29415.0,40,3397.0
29425.0,26,2348.0
29435.0,19,2468.0
29445.0,31,2702.0
29455.0,45,3108.0
29465.0,48,3315.0
29475.0,37,2483.0
29485.0,29,2145.0
29495.0,32,2208.0
29505.0,40,2330.0
29515.0,22,1959.0
29525.0,28,1783.0
29535.0,45,2143.0
29545.0,40,2264.0
29555.0,34,2173.0
29565.0,27,2220.0
29575.0,43,2543.0
29585.0,43,2697.0
29595.0,44,3123.0
29605.0,44,3135.0
29615.0,35,2273.0
29625.0,29,2191.0
29635.0,30,1961.0
29645.0,22,1880.0
29655.0,32,1886.0
29665.0,38,1644.0
29675.0,32,1339.0
29685.0,38,1429.0
29695.0,31,1471.0
29705.0,37,1421.0
29715.0,42,1419.0
29725.0,35,1687.0
29735.0,40,2019.0
29745.0,45,2156.0
29755.0,40,2096.0
29765.0,36,2411.0
29775.0,50,2844.0
29785.0,50,3079.0
29795.0,41,3091.0
29805.0,28,2417.0
29815.0,26,1839.0
29825.0,34,2066.0
29835.0,49,2494.0
29845.0,48,2252.0
29855.0,44,2228.0
29865.0,40,1986.0
29875.0,25,1942.0
29885.0,36,2183.0
29895.0,33,2288.0
29905.0,34,2165.0
29915.0,21,2198.0
29925.0,36,2245.0
29935.0,36,2171.0
29945.0,39,2301.0
29955.0,47,2697.0
29965.0,35,2493.0
29975.0,41,1809.0
29985.0,40,2129.0
29995.0,48,2565.0
30005.0,47,2866.0
30015.0,46,3198.0
30025.0,55,3402.0
30035.0,36,3385.0
30045.0,34,3254.0
30055.0,36,3298.0
30065.0,38,3096.0
30075.0,42,3417.0
30085.0,50,3770.0
30095.0,46,3871.0
30105.0,49,4234.0
30115.0,50,4381.0
30125.0,51,4642.0
30135.0,47,4923.0
30145.0,41,4793.0
30155.0,40,5199.0
30165.0,42,5487.0
30175.0,48,5750.0
30185.0,50,5667.0
30195.0,38,3791.0
30205.0,24,3873.0
30215.0,52,4247.0
30225.0,43,4176.0
30235.0,37,4022.0
30245.0,41,3894.0
30255.0,35,2452.0
30265.0,43,2522.0
30275.0,48,1951.0
30285.0,53,2370.0
30295.0,38,2504.0
30305.0,23,2248.0
30315.0,35,2424.0
30325.0,33,2536.0
30335.0,33,2871.0
30345.0,24,2801.0
30355.0,29,2943.0
30365.0,36,3243.0
30375.0,46,3391.0
30385.0,42,3528.0
30395.0,32,3882.0
30405.0,40,4237.0
30415.0,39,4455.0
30425.0,50,4799.0
30435.0,34,4729.0
30445.0,25,4709.0
30455.0,23,4526.0
30465.0,26,4778.0
30475.0,34,4580.0
30485.0,28,3018.0
30495.0,18,1504.0
30505.0,18,1382.0
30515.0,26,1371.0
30525.0,25,1319.0
30535.0,14,651.0
30545.0,25,812.0
30555.0,30,960.0
30565.0,34,1240.0
30575.0,45,1645.0
30585.0,47,1906.0
30595.0,43,2224.0
30605.0,52,2543.0
30615.0,37,2456.0
30625.0,32,2322.0
30635.0,45,2654.0
30645.0,55,2920.0
30655.0,46,2517.0
30665.0,43,2542.0
30675.0,57,2984.0
30685.0,59,3334.0
30695.0,37,3516.0
30705.0,33,3429.0
30715.0,43,3757.0
30725.0,47,4186.0
30735.0,45,4377.0
30745.0,55,4722.0
30755.0,42,4640.0
30765.0,43,4693.0
30775.0,48,5121.0
30785.0,50,5603.0
30795.0,50,6103.0
30805.0,48,6169.0
30815.0,28,6173.0
30825.0,28,6167.0
30835.0,35,5112.0
30845.0,19,4036.0
30855.0,31,4225.0
30865.0,42,4527.0
30875.0,45,4738.0
30885.0,46,5079.0
30895.0,49,5523.0
30905.0,52,5930.0
30915.0,35,4565.0
30925.0,29,2721.0
30935.0,22,1626.0
30945.0,37,1852.0
30955.0,27,1991.0
30965.0,38,2253.0
30975.0,47,2530.0
30985.0,33,2179.0
30995.0,36,2336.0
31005.0,28,1790.0
31015.0,23,979.0
31025.0,24,729.0
31035.0,34,873.0
31045.0,36,1014.0
31055.0,38,1295.0
31065.0,32,1594.0
31075.0,36,1794.0
31085.0,41,2166.0
31095.0,44,2564.0
31105.0,44,2513.0
31115.0,30,2194.0
31125.0,26,2412.0
31135.0,43,2631.0
31145.0,44,3085.0
31155.0,53,3562.0
31165.0,64,3784.0
31175.0,47,3059.0
31185.0,48,3466.0
31195.0,60,3952.0
31205.0,63,4564.0
31215.0,52,4385.0
31225.0,40,4399.0
31235.0,56,4879.0
31245.0,56,5118.0
31255.0,40,4038.0
31265.0,33,4319.0
31275.0,43,4590.0
31285.0,52,4777.0
31295.0,40,3737.0
31305.0,36,4058.0
31315.0,53,4530.0
31325.0,60,5088.0
31335.0,66,5410.0
31345.0,58,6011.0
31355.0,59,6259.0
31365.0,58,6752.0
31375.0,55,6943.0
31385.0,61,7517.0
31395.0,58,7680.0
31405.0,46,7004.0
31415.0,29,6045.0
31425.0,28,5790.0
31435.0,29,5590.0
31445.0,55,5996.0
31455.0,47,5899.0
31465.0,37,4158.0
31475.0,38,3948.0
31485.0,51,4209.0
31495.0,45,4517.0
31505.0,51,5001.0
31515.0,67,5605.0
31525.0,75,6330.0
31535.0,59,6246.0
31545.0,39,4598.0
31555.0,35,4488.0
31565.0,48,3643.0
31575.0,46,3666.0
31585.0,40,2874.0
31595.0,21,2916.0
31605.0,36,3017.0
31615.0,46,3221.0
31625.0,39,2493.0
31635.0,32,2633.0
31645.0,49,3047.0
31655.0,58,3430.0
31665.0,64,3999.0
31675.0,52,3525.0
31685.0,38,3164.0
31695.0,36,2975.0
31705.0,28,3094.0
31715.0,32,3238.0
31725.0,53,3706.0
31735.0,47,4048.0
31745.0,53,4245.0
31755.0,43,4255.0
31765.0,37,2869.0
31775.0,30,2308.0
31785.0,34,2309.0
31795.0,28,2394.0
31805.0,32,2545.0
31815.0,34,2728.0
31825.0,45,3083.0
31835.0,37,3078.0
31845.0,31,1884.0
31855.0,30,1482.0
31865.0,28,1482.0
31875.0,31,1431.0
31885.0,47,1353.0
31895.0,35,1499.0
31905.0,48,1810.0
31915.0,46,2152.0
31925.0,43,2590.0
31935.0,59,3103.0
31945.0,50,3364.0
31955.0,56,3830.0
31965.0,52,3714.0
31975.0,42,3335.0
31985.0,47,3655.0
31995.0,51,4055.0
32005.0,47,4405.0
32015.0,48,4800.0
32025.0,50,5262.0
32035.0,58,5820.0
32045.0,52,6231.0
32055.0,44,6228.0
32065.0,44,6595.0
32075.0,44,6925.0
32085.0,40,6883.0
32095.0,23,5024.0
32105.0,14,4746.0
32115.0,16,2944.0
32125.0,15,1798.0
32135.0,28,1815.0
32145.0,23,1887.0
32155.0,28,1909.0
32165.0,20,1748.0
32175.0,29,1987.0
32185.0,34,2163.0
32195.0,47,2590.0
32205.0,42,2833.0
32215.0,52,3302.0
32225.0,52,3776.0
32235.0,52,4296.0
32245.0,54,4833.0
32255.0,54,4825.0
32265.0,42,5229.0
32275.0,45,5661.0
32285.0,43,4533.0
32295.0,33,3660.0
32305.0,35,3693.0
32315.0,48,4115.0
32325.0,50,4240.0
32335.0,38,3332.0
32345.0,33,3181.0
32355.0,32,2821.0
32365.0,37,2717.0
32375.0,37,1663.0
32385.0,21,1560.0
32395.0,30,1258.0
32405.0,31,1281.0
32415.0,41,1190.0
32425.0,34,1338.0
32435.0,51,1743.0
32445.0,55,2136.0
32455.0,50,2640.0
32465.0,52,3059.0
32475.0,69,3645.0
32485.0,72,4126.0
32495.0,56,3848.0
32505.0,45,3458.0
32515.0,39,3156.0
32525.0,37,2933.0
32535.0,47,3110.0
32545.0,36,2698.0
32555.0,31,2235.0
32565.0,27,1917.0
32575.0,27,1848.0
32585.0,45,2016.0
32595.0,37,2217.0
32605.0,46,2582.0
32615.0,42,2546.0
32625.0,40,2596.0
32635.0,39,2153.0
32645.0,26,1756.0
32655.0,22,1500.0
32665.0,21,1389.0
32675.0,38,1633.0
32685.0,37,1811.0
32695.0,26,1385.0
32705.0,24,1082.0
32715.0,16,875.0
32725.0,20,733.0
32735.0,29,802.0
32745.0,41,1130.0
32755.0,38,1432.0
32765.0,32,1350.0
32775.0,18,1090.0
32785.0,19,983.0
32795.0,32,1201.0
32805.0,37,1490.0
32815.0,46,1918.0
32825.0,48,2273.0
32835.0,44,2644.0
32845.0,34,2362.0
32855.0,24,2066.0
32865.0,31,2319.0
32875.0,35,2067.0
32885.0,25,1854.0
32895.0,35,1885.0
32905.0,40,2084.0
32915.0,20,1800.0
32925.0,23,1387.0
32935.0,34,1651.0
32945.0,35,1882.0
32955.0,46,2161.0
32965.0,50,2525.0
32975.0,42,2565.0
32985.0,45,2950.0
32995.0,48,3396.0
33005.0,52,3895.0
33015.0,50,4066.0
33025.0,43,4526.0
33035.0,41,4865.0
33045.0,54,5245.0
33055.0,50,5598.0
33065.0,42,5371.0
33075.0,32,5204.0
33085.0,27,5373.0
33095.0,32,5218.0
33105.0,35,5556.0
33115.0,35,5888.0
33125.0,41,5982.0
33135.0,40,6244.0
33145.0,44,6608.0
33155.0,42,7007.0
33165.0,40,6864.0
33175.0,31,7204.0
33185.0,36,7531.0
33195.0,36,6289.0
33205.0,24,3979.0
33215.0,25,3875.0
33225.0,40,4188.0
33235.0,31,4351.0
33245.0,47,4703.0
33255.0,50,4994.0
33265.0,48,5420.0
33275.0,61,5963.0
33285.0,50,5929.0
33295.0,40,5303.0
33305.0,33,3042.0
33315.0,18,1901.0
33325.0,20,1587.0
33335.0,29,1353.0
33345.0,25,1222.0
33355.0,27,1146.0
33365.0,32,1331.0
33375.0,42,1661.0
33385.0,36,1515.0
33395.0,31,1603.0
33405.0,33,1692.0
33415.0,36,1699.0
33425.0,26,1769.0
33435.0,26,1805.0
33445.0,40,2087.0
33455.0,33,2087.0
33465.0,23,2008.0
33475.0,34,2122.0
33485.0,36,2322.0
33495.0,47,2690.0
33505.0,51,3119.0
33515.0,59,3660.0
33525.0,58,4152.0
33535.0,63,4757.0
33545.0,71,5421.0
33555.0,67,5951.0
33565.0,52,5823.0
33575.0,42,5429.0
33585.0,43,5812.0
33595.0,50,5786.0
33605.0,45,5828.0
33615.0,38,5692.0
33625.0,44,5850.0
33635.0,69,6442.0
33645.0,59,6761.0
33655.0,64,7213.0
33665.0,58,5864.0
33675.0,43,5022.0
33685.0,32,3940.0
33695.0,33,3335.0
33705.0,58,3718.0
33715.0,70,4385.0
33725.0,56,4535.0
33735.0,53,3757.0
33745.0,42,3847.0
33755.0,44,3111.0
33765.0,34,2803.0
33775.0,32,2553.0
33785.0,37,2216.0
33795.0,34,1890.0
33805.0,30,1774.0
33815.0,32,1347.0
33825.0,33,1408.0
33835.0,43,1782.0
33845.0,42,1786.0
33855.0,48,1963.0
33865.0,51,2314.0
33875.0,48,2564.0
33885.0,35,2254.0
33895.0,17,1764.0
33905.0,27,1514.0
33915.0,24,1575.0
33925.0,30,1736.0
33935.0,40,1891.0
33945.0,41,2274.0
33955.0,42,2463.0
33965.0,32,2769.0
33975.0,30,3032.0
33985.0,46,3410.0
33995.0,42,3588.0
34005.0,33,3516.0
34015.0,29,3727.0
34025.0,44,3977.0
34035.0,48,4438.0
34045.0,36,3818.0
34055.0,21,2548.0
34065.0,18,1373.0
34075.0,24,1381.0
34085.0,24,1149.0
34095.0,19,676.0
34105.0,16,553.0
34115.0,26,684.0
34125.0,29,780.0
34135.0,34,1112.0
34145.0,30,1282.0
34155.0,46,1681.0
34165.0,44,1825.0
34175.0,50,2311.0
34185.0,42,2261.0
34195.0,46,2295.0
34205.0,40,2525.0
34215.0,32,2792.0
34225.0,26,2880.0
34235.0,26,2081.0
34245.0,20,1447.0
34255.0,18,1256.0
34265.0,25,993.0
34275.0,29,1178.0
34285.0,34,1486.0
34295.0,27,1216.0
34305.0,16,773.0
34315.0,22,798.0
34325.0,25,969.0
34335.0,25,1135.0
34345.0,20,655.0
34355.0,21,565.0
34365.0,29,754.0
34375.0,27,900.0
34385.0,32,1173.0
34395.0,39,1412.0
34405.0,35,1292.0
34415.0,33,1447.0
34425.0,22,1029.0
34435.0,19,994.0
34445.0,28,1194.0
34455.0,38,1476.0
34465.0,38,1767.0
34475.0,38,1909.0
34485.0,28,1576.0
34495.0,11,1256.0
34505.0,23,1379.0
34515.0,32,1584.0
34525.0,39,1928.0
34535.0,34,2066.0
34545.0,33,2389.0
34555.0,39,2521.0
34565.0,40,2871.0
34575.0,40,3075.0
34585.0,48,3437.0
34595.0,52,3799.0
34605.0,42,3660.0
34615.0,34,3630.0
34625.0,37,3981.0
34635.0,35,4109.0
34645.0,42,4452.0
34655.0,40,4683.0
34665.0,40,5074.0
34675.0,28,4205.0
34685.0,14,2473.0
34695.0,11,1541.0
34705.0,16,981.0
34715.0,10,463.0
34725.0,21,474.0
34735.0,27,722.0
34745.0,32,857.0
34755.0,33,1043.0
34765.0,31,961.0
34775.0,34,1070.0
34785.0,20,788.0
34795.0,16,669.0
34805.0,29,864.0
34815.0,22,781.0
34825.0,15,686.0
34835.0,26,827.0
34845.0,33,985.0
34855.0,28,841.0
34865.0,34,1146.0
34875.0,37,1512.0
34885.0,39,1900.0
34895.0,42,2308.0
34905.0,28,2377.0
34915.0,28,2651.0
34925.0,41,2993.0
34935.0,34,3050.0
34945.0,33,3286.0
34955.0,38,3586.0
34965.0,50,4058.0
34975.0,46,4240.0
34985.0,40,4649.0
34995.0,42,5053.0
35005.0,52,5145.0
35015.0,40,4018.0
35025.0,28,4265.0
35035.0,44,4595.0
35045.0,43,4707.0
35055.0,47,5171.0
35065.0,43,4979.0
35075.0,31,4189.0
35085.0,39,3675.0
35095.0,44,3551.0
35105.0,36,2140.0
35115.0,22,1932.0
35125.0,28,1258.0
35135.0,21,1270.0
