step_time,total_stopped,total_wait_time
19010.0,9,114.0
19015.0,2,95.0
19020.0,4,95.0
19025.0,8,124.0
19030.0,8,128.0
19035.0,4,87.0
19040.0,4,103.0
19045.0,10,140.0
19050.0,10,148.0
19055.0,8,121.0
19060.0,3,127.0
19065.0,8,155.0
19070.0,8,160.0
19075.0,6,128.0
19080.0,5,82.0
19085.0,3,58.0
19090.0,0,41.0
19095.0,7,54.0
19100.0,8,71.0
19105.0,5,67.0
19110.0,3,53.0
19115.0,4,50.0
19120.0,1,33.0
19125.0,5,39.0
19130.0,12,85.0
19135.0,18,166.0
19140.0,25,275.0
19145.0,32,418.0
19150.0,32,520.0
19155.0,24,543.0
19160.0,17,633.0
19165.0,15,711.0
19170.0,8,701.0
19175.0,7,613.0
19180.0,5,462.0
19185.0,3,377.0
19190.0,1,317.0
19195.0,6,332.0
19200.0,6,306.0
19205.0,4,209.0
19210.0,3,71.0
19215.0,2,26.0
19220.0,2,15.0
19225.0,6,31.0
19230.0,13,81.0
19235.0,12,112.0
19240.0,6,104.0
19245.0,5,115.0
19250.0,11,143.0
19255.0,15,208.0
19260.0,17,245.0
19265.0,14,229.0
19270.0,12,187.0
19275.0,5,218.0
19280.0,6,238.0
19285.0,8,239.0
19290.0,4,198.0
19295.0,4,197.0
19300.0,8,227.0
19305.0,9,230.0
19310.0,6,175.0
19315.0,5,187.0
19320.0,7,220.0
19325.0,8,214.0
19330.0,6,151.0
19335.0,4,84.0
19340.0,4,84.0
19345.0,7,108.0
19350.0,8,117.0
19355.0,6,89.0
19360.0,4,62.0
19365.0,3,53.0
19370.0,1,32.0
19375.0,6,41.0
19380.0,7,56.0
19385.0,3,49.0
19390.0,2,49.0
19395.0,7,71.0
19400.0,8,88.0
19405.0,5,77.0
19410.0,2,55.0
19415.0,2,49.0
19420.0,3,41.0
19425.0,0,20.0
19430.0,5,28.0
19435.0,5,45.0
19440.0,3,33.0
19445.0,4,41.0
19450.0,9,71.0
19455.0,8,90.0
19460.0,7,81.0
19465.0,3,63.0
19470.0,1,51.0
19475.0,7,73.0
19480.0,8,91.0
19485.0,5,82.0
19490.0,3,50.0
19495.0,3,39.0
19500.0,2,21.0
19505.0,7,40.0
19510.0,14,94.0
19515.0,19,182.0
19520.0,21,286.0
19525.0,19,340.0
19530.0,16,333.0
19535.0,11,367.0
19540.0,12,422.0
19545.0,7,412.0
19550.0,7,316.0
19555.0,4,328.0
19560.0,7,348.0
19565.0,8,323.0
19570.0,7,211.0
19575.0,5,228.0
19580.0,8,253.0
19585.0,7,240.0
19590.0,3,168.0
19595.0,3,161.0
19600.0,9,197.0
19605.0,8,183.0
19610.0,7,131.0
19615.0,6,102.0
19620.0,4,87.0
19625.0,6,110.0
19630.0,8,125.0
19635.0,6,111.0
19640.0,4,87.0
19645.0,1,71.0
19650.0,6,82.0
19655.0,7,92.0
19660.0,6,76.0
19665.0,3,72.0
19670.0,7,95.0
19675.0,8,109.0
19680.0,9,98.0
19685.0,6,117.0
19690.0,8,151.0
19695.0,11,165.0
19700.0,9,149.0
19705.0,7,115.0
19710.0,2,113.0
19715.0,9,120.0
19720.0,9,137.0
19725.0,7,122.0
19730.0,6,91.0
19735.0,2,87.0
19740.0,8,102.0
19745.0,8,118.0
19750.0,4,81.0
19755.0,1,45.0
19760.0,3,50.0
19765.0,7,74.0
19770.0,6,83.0
19775.0,5,67.0
19780.0,3,48.0
19785.0,2,38.0
19790.0,2,41.0
19795.0,3,44.0
19800.0,2,10.0
19805.0,9,34.0
19810.0,9,63.0
19815.0,5,67.0
19820.0,3,59.0
19825.0,8,87.0
19830.0,9,103.0
19835.0,7,77.0
19840.0,5,65.0
19845.0,3,58.0
19850.0,7,76.0
19855.0,7,90.0
19860.0,4,72.0
19865.0,1,35.0
19870.0,1,31.0
19875.0,5,49.0
19880.0,10,68.0
19885.0,8,73.0
19890.0,6,92.0
19895.0,8,111.0
19900.0,8,128.0
19905.0,5,105.0
19910.0,4,66.0
19915.0,2,70.0
19920.0,8,98.0
19925.0,8,112.0
19930.0,8,99.0
19935.0,6,117.0
19940.0,8,156.0
19945.0,8,164.0
19950.0,5,132.0
19955.0,4,83.0
19960.0,3,69.0
19965.0,0,52.0
19970.0,5,67.0
19975.0,6,78.0
19980.0,4,59.0
19985.0,1,37.0
19990.0,1,26.0
19995.0,2,10.0
20000.0,6,33.0
20005.0,12,81.0
