step_time,total_stopped,total_wait_time
12590.0,33,257.0
12595.0,36,285.0
12600.0,30,284.0
12605.0,47,341.0
12610.0,31,333.0
12615.0,39,308.0
12620.0,32,307.0
12625.0,34,317.0
12630.0,25,317.0
12635.0,22,249.0
12640.0,30,251.0
12645.0,34,262.0
12650.0,36,277.0
12655.0,41,302.0
12660.0,30,318.0
12665.0,32,288.0
12670.0,37,304.0
12675.0,28,280.0
12680.0,31,247.0
12685.0,18,237.0
12690.0,27,231.0
12695.0,30,269.0
12700.0,39,322.0
12705.0,38,341.0
12710.0,27,297.0
12715.0,26,245.0
12720.0,35,276.0
12725.0,26,275.0
12730.0,44,297.0
12735.0,27,294.0
12740.0,29,245.0
12745.0,29,242.0
12750.0,40,307.0
12755.0,44,373.0
12760.0,25,304.0
12765.0,27,234.0
12770.0,22,221.0
12775.0,37,272.0
12780.0,47,368.0
12785.0,19,301.0
12790.0,23,197.0
12795.0,36,231.0
12800.0,36,312.0
12805.0,29,283.0
12810.0,38,276.0
12815.0,22,266.0
12820.0,40,244.0
12825.0,37,326.0
12830.0,32,317.0
12835.0,33,263.0
12840.0,24,250.0
12845.0,27,233.0
12850.0,44,281.0
12855.0,33,344.0
12860.0,25,295.0
12865.0,20,216.0
12870.0,34,223.0
12875.0,30,273.0
12880.0,41,299.0
12885.0,30,295.0
12890.0,35,263.0
12895.0,38,337.0
12900.0,30,307.0
12905.0,30,283.0
12910.0,37,305.0
12915.0,31,297.0
12920.0,25,225.0
12925.0,26,238.0
12930.0,31,269.0
12935.0,29,307.0
12940.0,32,325.0
12945.0,36,343.0
12950.0,45,339.0
12955.0,44,411.0
12960.0,30,380.0
12965.0,23,293.0
12970.0,38,337.0
12975.0,26,316.0
12980.0,39,322.0
12985.0,19,294.0
12990.0,19,210.0
12995.0,26,214.0
13000.0,22,197.0
13005.0,20,182.0
13010.0,20,158.0
13015.0,40,248.0
13020.0,30,297.0
13025.0,26,243.0
13030.0,22,193.0
13035.0,19,181.0
13040.0,24,164.0
13045.0,39,236.0
13050.0,27,289.0
13055.0,17,220.0
13060.0,33,193.0
13065.0,34,253.0
13070.0,42,285.0
13075.0,41,358.0
13080.0,27,300.0
13085.0,29,258.0
13090.0,31,266.0
13095.0,38,271.0
13100.0,35,285.0
13105.0,23,258.0
13110.0,26,217.0
13115.0,30,243.0
13120.0,41,287.0
13125.0,37,352.0
13130.0,16,241.0
13135.0,30,202.0
13140.0,20,202.0
13145.0,31,211.0
13150.0,26,232.0
13155.0,22,194.0
13160.0,25,184.0
13165.0,23,201.0
13170.0,11,160.0
13175.0,21,146.0
13180.0,22,152.0
13185.0,27,207.0
13190.0,20,186.0
13195.0,19,190.0
13200.0,23,183.0
13205.0,33,217.0
13210.0,29,271.0
13215.0,21,235.0
13220.0,18,194.0
13225.0,24,231.0
13230.0,22,249.0
13235.0,33,297.0
13240.0,28,273.0
13245.0,30,253.0
13250.0,26,246.0
13255.0,29,240.0
13260.0,28,231.0
13265.0,23,256.0
13270.0,27,265.0
13275.0,45,342.0
13280.0,34,376.0
13285.0,32,311.0
13290.0,30,308.0
13295.0,38,356.0
13300.0,39,410.0
13305.0,39,430.0
13310.0,37,437.0
13315.0,35,491.0
13320.0,38,482.0
13325.0,32,458.0
13330.0,48,460.0
13335.0,36,477.0
13340.0,44,455.0
13345.0,54,587.0
13350.0,26,545.0
13355.0,31,362.0
13360.0,32,354.0
13365.0,35,374.0
13370.0,43,404.0
13375.0,56,503.0
13380.0,47,534.0
13385.0,44,488.0
13390.0,36,452.0
13395.0,42,434.0
13400.0,43,435.0
13405.0,59,523.0
13410.0,52,617.0
13415.0,39,571.0
13420.0,31,451.0
13425.0,35,468.0
13430.0,40,470.0
13435.0,34,415.0
13440.0,42,431.0
13445.0,30,401.0
13450.0,42,333.0
13455.0,38,363.0
13460.0,24,289.0
13465.0,37,285.0
13470.0,37,366.0
13475.0,49,398.0
13480.0,33,367.0
13485.0,43,361.0
13490.0,33,355.0
13495.0,41,336.0
13500.0,40,354.0
13505.0,35,346.0
13510.0,30,298.0
13515.0,32,313.0
13520.0,34,296.0
13525.0,38,352.0
13530.0,45,388.0
13535.0,26,343.0
13540.0,30,273.0
13545.0,42,333.0
13550.0,42,387.0
13555.0,44,437.0
13560.0,37,421.0
13565.0,34,372.0
13570.0,31,325.0
13575.0,43,329.0
13580.0,43,361.0
13585.0,37,383.0
13590.0,34,355.0
13595.0,44,368.0
13600.0,44,476.0
13605.0,40,480.0
13610.0,29,340.0
13615.0,28,342.0
13620.0,35,378.0
13625.0,35,426.0
13630.0,51,500.0
13635.0,61,674.0
13640.0,50,776.0
13645.0,50,859.0
13650.0,61,1037.0
13655.0,63,1171.0
13660.0,60,1104.0
13665.0,55,1109.0
13670.0,46,971.0
13675.0,45,1015.0
13680.0,33,969.0
13685.0,37,900.0
13690.0,35,765.0
13695.0,33,546.0
13700.0,34,364.0
13705.0,41,345.0
13710.0,36,367.0
13715.0,40,383.0
13720.0,42,394.0
13725.0,40,408.0
13730.0,27,332.0
13735.0,34,311.0
13740.0,35,351.0
13745.0,43,337.0
13750.0,42,398.0
13755.0,32,373.0
13760.0,28,307.0
13765.0,29,349.0
13770.0,35,386.0
13775.0,39,366.0
13780.0,33,334.0
13785.0,35,307.0
13790.0,43,354.0
13795.0,39,433.0
13800.0,45,452.0
13805.0,46,531.0
13810.0,36,487.0
13815.0,39,508.0
13820.0,53,515.0
13825.0,30,435.0
13830.0,29,314.0
13835.0,40,336.0
13840.0,46,427.0
13845.0,38,427.0
13850.0,37,368.0
13855.0,28,303.0
13860.0,33,307.0
13865.0,22,283.0
13870.0,33,241.0
13875.0,45,296.0
13880.0,33,327.0
13885.0,33,324.0
13890.0,22,272.0
13895.0,44,296.0
13900.0,31,343.0
13905.0,30,247.0
13910.0,30,258.0
13915.0,33,298.0
13920.0,26,268.0
13925.0,38,283.0
13930.0,28,305.0
13935.0,23,250.0
13940.0,30,218.0
13945.0,21,228.0
13950.0,24,194.0
13955.0,48,314.0
13960.0,34,359.0
13965.0,23,281.0
13970.0,30,266.0
13975.0,32,315.0
13980.0,43,385.0
13985.0,38,413.0
13990.0,31,303.0
13995.0,32,286.0
14000.0,36,328.0
14005.0,46,454.0
14010.0,27,455.0
14015.0,29,370.0
14020.0,40,323.0
14025.0,33,299.0
14030.0,41,299.0
14035.0,39,387.0
14040.0,24,290.0
14045.0,30,244.0
14050.0,37,283.0
14055.0,45,361.0
14060.0,62,468.0
14065.0,45,576.0
14070.0,40,483.0
14075.0,26,423.0
14080.0,49,422.0
14085.0,46,517.0
14090.0,42,480.0
14095.0,36,404.0
14100.0,39,370.0
14105.0,47,429.0
14110.0,46,479.0
14115.0,49,481.0
14120.0,56,515.0
14125.0,34,510.0
14130.0,34,385.0
14135.0,51,392.0
14140.0,42,401.0
14145.0,37,403.0
14150.0,27,380.0
14155.0,41,410.0
14160.0,41,483.0
14165.0,27,303.0
14170.0,40,298.0
14175.0,34,301.0
14180.0,47,327.0
14185.0,38,404.0
14190.0,34,354.0
14195.0,46,371.0
14200.0,37,377.0
14205.0,49,366.0
14210.0,40,411.0
14215.0,37,383.0
14220.0,36,398.0
14225.0,34,363.0
14230.0,65,467.0
14235.0,71,647.0
14240.0,35,636.0
14245.0,28,530.0
14250.0,47,524.0
14255.0,51,619.0
14260.0,48,565.0
14265.0,31,426.0
14270.0,38,318.0
14275.0,34,328.0
14280.0,52,401.0
14285.0,51,453.0
14290.0,32,381.0
14295.0,28,274.0
14300.0,36,308.0
14305.0,33,324.0
14310.0,42,330.0
14315.0,31,325.0
14320.0,30,274.0
14325.0,45,328.0
14330.0,38,419.0
14335.0,36,394.0
14340.0,35,319.0
14345.0,38,271.0
14350.0,42,341.0
14355.0,26,343.0
14360.0,33,328.0
14365.0,49,369.0
14370.0,31,402.0
14375.0,27,288.0
14380.0,43,324.0
14385.0,30,357.0
14390.0,53,327.0
14395.0,36,374.0
14400.0,32,329.0
14405.0,24,293.0
14410.0,31,268.0
14415.0,44,321.0
14420.0,44,381.0
14425.0,42,395.0
14430.0,41,419.0
14435.0,48,460.0
14440.0,57,533.0
14445.0,51,516.0
14450.0,33,480.0
14455.0,37,456.0
14460.0,44,488.0
14465.0,39,469.0
14470.0,25,329.0
14475.0,39,275.0
14480.0,35,323.0
14485.0,28,260.0
14490.0,31,234.0
14495.0,42,275.0
14500.0,46,361.0
14505.0,32,366.0
14510.0,37,320.0
14515.0,28,270.0
14520.0,22,205.0
14525.0,32,236.0
14530.0,44,303.0
14535.0,43,347.0
14540.0,38,331.0
14545.0,34,331.0
14550.0,40,346.0
14555.0,29,285.0
14560.0,42,300.0
14565.0,34,338.0
14570.0,16,247.0
14575.0,30,207.0
14580.0,48,306.0
14585.0,35,353.0
14590.0,31,331.0
14595.0,27,299.0
14600.0,36,298.0
14605.0,34,314.0
14610.0,40,358.0
14615.0,16,268.0
14620.0,28,215.0
14625.0,29,257.0
14630.0,39,289.0
14635.0,33,301.0
14640.0,29,298.0
14645.0,26,294.0
14650.0,30,294.0
14655.0,32,284.0
14660.0,29,295.0
14665.0,34,288.0
14670.0,42,311.0
14675.0,33,350.0
14680.0,22,261.0
14685.0,33,240.0
14690.0,33,288.0
14695.0,49,378.0
14700.0,35,382.0
14705.0,34,302.0
14710.0,38,325.0
14715.0,33,309.0
14720.0,40,304.0
14725.0,59,455.0
14730.0,47,522.0
14735.0,33,476.0
14740.0,32,415.0
14745.0,33,381.0
14750.0,20,357.0
14755.0,36,344.0
14760.0,42,437.0
14765.0,23,304.0
14770.0,33,309.0
14775.0,42,390.0
14780.0,27,345.0
14785.0,33,295.0
14790.0,22,268.0
14795.0,25,245.0
14800.0,31,269.0
14805.0,39,311.0
14810.0,32,330.0
14815.0,27,291.0
14820.0,22,260.0
14825.0,29,259.0
14830.0,36,295.0
14835.0,33,316.0
14840.0,32,287.0
14845.0,26,265.0
14850.0,26,259.0
14855.0,35,316.0
14860.0,37,328.0
14865.0,25,322.0
14870.0,24,241.0
14875.0,35,288.0
14880.0,18,272.0
14885.0,26,211.0
14890.0,36,266.0
14895.0,22,257.0
14900.0,40,259.0
14905.0,42,365.0
14910.0,28,330.0
14915.0,31,319.0
14920.0,28,320.0
14925.0,36,303.0
14930.0,37,334.0
14935.0,31,345.0
14940.0,26,277.0
14945.0,25,275.0
14950.0,47,333.0
14955.0,38,389.0
14960.0,27,322.0
14965.0,28,317.0
14970.0,38,346.0
14975.0,30,355.0
14980.0,32,273.0
14985.0,40,302.0
14990.0,24,273.0
14995.0,29,253.0
15000.0,20,253.0
15005.0,39,276.0
15010.0,36,341.0
15015.0,36,289.0
15020.0,51,329.0
15025.0,52,459.0
15030.0,46,523.0
15035.0,51,556.0
15040.0,56,690.0
15045.0,44,694.0
15050.0,55,657.0
15055.0,40,597.0
15060.0,32,425.0
15065.0,49,443.0
15070.0,55,589.0
15075.0,57,681.0
15080.0,39,594.0
15085.0,35,440.0
15090.0,26,348.0
15095.0,30,330.0
15100.0,42,405.0
15105.0,56,462.0
15110.0,46,472.0
15115.0,40,416.0
15120.0,30,388.0
15125.0,45,401.0
15130.0,52,448.0
15135.0,56,489.0
15140.0,35,444.0
15145.0,26,317.0
15150.0,34,282.0
15155.0,46,347.0
15160.0,47,405.0
15165.0,44,403.0
15170.0,23,322.0
15175.0,44,305.0
15180.0,37,393.0
15185.0,34,325.0
15190.0,44,345.0
15195.0,30,343.0
15200.0,24,292.0
15205.0,35,324.0
15210.0,30,337.0
15215.0,29,282.0
15220.0,29,257.0
15225.0,27,242.0
15230.0,25,240.0
15235.0,40,273.0
15240.0,46,370.0
15245.0,39,397.0
15250.0,39,340.0
15255.0,28,338.0
15260.0,29,302.0
15265.0,31,291.0
15270.0,51,316.0
15275.0,41,411.0
15280.0,40,386.0
15285.0,33,387.0
15290.0,33,323.0
15295.0,42,345.0
15300.0,31,350.0
15305.0,35,326.0
15310.0,25,296.0
15315.0,40,320.0
15320.0,35,339.0
15325.0,34,337.0
15330.0,35,326.0
15335.0,25,283.0
15340.0,24,257.0
15345.0,21,220.0
15350.0,29,212.0
15355.0,24,240.0
15360.0,37,271.0
15365.0,24,289.0
15370.0,28,222.0
15375.0,45,282.0
15380.0,23,284.0
15385.0,34,235.0
15390.0,26,278.0
15395.0,21,182.0
15400.0,24,210.0
15405.0,25,209.0
15410.0,27,213.0
15415.0,22,208.0
15420.0,31,243.0
15425.0,22,249.0
15430.0,37,278.0
15435.0,29,285.0
15440.0,30,275.0
15445.0,27,291.0
15450.0,27,271.0
15455.0,34,308.0
15460.0,29,380.0
15465.0,27,343.0
15470.0,25,311.0
15475.0,29,259.0
15480.0,25,243.0
15485.0,33,259.0
15490.0,38,332.0
15495.0,32,372.0
15500.0,21,284.0
15505.0,23,189.0
15510.0,27,227.0
15515.0,28,259.0
15520.0,36,287.0
15525.0,24,272.0
15530.0,33,241.0
15535.0,26,249.0
15540.0,25,247.0
15545.0,21,202.0
15550.0,27,187.0
15555.0,25,219.0
15560.0,30,206.0
15565.0,29,231.0
15570.0,28,242.0
15575.0,45,323.0
15580.0,53,444.0
15585.0,46,461.0
15590.0,34,414.0
15595.0,32,372.0
15600.0,28,334.0
15605.0,46,331.0
15610.0,44,400.0
15615.0,32,382.0
15620.0,41,385.0
15625.0,28,383.0
15630.0,22,304.0
15635.0,39,259.0
15640.0,28,293.0
15645.0,35,299.0
15650.0,34,337.0
15655.0,43,408.0
15660.0,53,544.0
15665.0,50,694.0
15670.0,57,819.0
15675.0,54,912.0
15680.0,63,952.0
15685.0,58,944.0
15690.0,51,944.0
15695.0,49,810.0
15700.0,38,701.0
15705.0,46,626.0
15710.0,40,592.0
15715.0,53,602.0
15720.0,45,588.0
15725.0,41,411.0
15730.0,65,484.0
15735.0,56,631.0
15740.0,55,608.0
15745.0,53,644.0
15750.0,52,684.0
15755.0,45,628.0
15760.0,44,536.0
15765.0,32,452.0
15770.0,62,535.0
15775.0,50,613.0
15780.0,60,625.0
15785.0,58,700.0
15790.0,54,685.0
15795.0,48,650.0
15800.0,34,563.0
15805.0,28,447.0
15810.0,27,371.0
15815.0,31,321.0
15820.0,38,326.0
15825.0,42,351.0
15830.0,31,324.0
15835.0,31,305.0
15840.0,34,318.0
15845.0,34,293.0
15850.0,45,355.0
15855.0,48,391.0
15860.0,53,468.0
15865.0,34,485.0
15870.0,52,562.0
15875.0,74,765.0
15880.0,75,964.0
15885.0,60,974.0
15890.0,53,895.0
15895.0,45,839.0
15900.0,51,821.0
15905.0,47,766.0
15910.0,48,768.0
15915.0,42,719.0
15920.0,41,589.0
15925.0,32,486.0
15930.0,45,486.0
15935.0,50,441.0
15940.0,50,509.0
15945.0,42,492.0
15950.0,41,415.0
15955.0,35,424.0
15960.0,40,379.0
15965.0,52,426.0
15970.0,41,468.0
15975.0,42,420.0
15980.0,46,448.0
15985.0,35,439.0
15990.0,34,363.0
15995.0,31,300.0
16000.0,32,269.0
16005.0,33,279.0
16010.0,36,301.0
16015.0,33,321.0
16020.0,33,316.0
16025.0,40,355.0
16030.0,36,383.0
16035.0,27,297.0
16040.0,28,253.0
16045.0,38,293.0
16050.0,33,365.0
16055.0,28,328.0
16060.0,49,414.0
16065.0,46,522.0
16070.0,53,553.0
16075.0,46,623.0
16080.0,19,455.0
16085.0,21,340.0
16090.0,22,311.0
16095.0,30,276.0
16100.0,27,321.0
16105.0,20,223.0
16110.0,29,223.0
16115.0,35,261.0
16120.0,37,335.0
16125.0,44,380.0
16130.0,49,510.0
16135.0,62,681.0
16140.0,26,625.0
16145.0,29,418.0
16150.0,38,427.0
16155.0,35,364.0
16160.0,35,356.0
16165.0,38,391.0
16170.0,31,341.0
16175.0,13,213.0
16180.0,30,203.0
16185.0,32,255.0
16190.0,38,300.0
16195.0,48,393.0
16200.0,35,384.0
16205.0,45,395.0
16210.0,29,385.0
16215.0,20,260.0
16220.0,36,295.0
16225.0,26,308.0
16230.0,47,314.0
16235.0,34,364.0
16240.0,22,264.0
16245.0,35,232.0
16250.0,30,282.0
16255.0,36,321.0
16260.0,35,319.0
16265.0,30,290.0
16270.0,27,261.0
16275.0,22,220.0
16280.0,35,257.0
16285.0,37,308.0
16290.0,41,333.0
16295.0,27,308.0
16300.0,26,253.0
16305.0,25,252.0
16310.0,23,184.0
16315.0,42,252.0
16320.0,37,332.0
16325.0,22,269.0
16330.0,28,199.0
16335.0,24,225.0
16340.0,51,296.0
16345.0,34,364.0
16350.0,39,307.0
16355.0,32,316.0
16360.0,34,282.0
16365.0,39,321.0
16370.0,34,294.0
16375.0,62,384.0
16380.0,41,496.0
16385.0,32,361.0
16390.0,34,335.0
16395.0,40,364.0
16400.0,61,453.0
16405.0,46,496.0
16410.0,23,380.0
16415.0,36,277.0
16420.0,42,326.0
16425.0,44,360.0
16430.0,50,423.0
16435.0,42,425.0
16440.0,42,411.0
16445.0,42,414.0
16450.0,47,412.0
16455.0,47,467.0
16460.0,45,502.0
16465.0,43,533.0
16470.0,38,498.0
16475.0,39,399.0
16480.0,32,329.0
16485.0,26,289.0
16490.0,48,313.0
16495.0,35,386.0
16500.0,31,305.0
16505.0,33,280.0
16510.0,28,268.0
16515.0,26,230.0
16520.0,41,295.0
16525.0,33,319.0
16530.0,30,282.0
16535.0,33,289.0
16540.0,29,252.0
16545.0,42,294.0
16550.0,39,358.0
16555.0,39,369.0
16560.0,31,351.0
16565.0,22,255.0
16570.0,40,278.0
16575.0,39,328.0
16580.0,31,331.0
16585.0,28,281.0
16590.0,35,270.0
16595.0,27,291.0
16600.0,39,309.0
16605.0,27,276.0
16610.0,28,252.0
16615.0,37,280.0
16620.0,43,390.0
16625.0,26,318.0
16630.0,32,267.0
16635.0,31,269.0
16640.0,29,272.0
16645.0,35,255.0
16650.0,39,326.0
16655.0,51,397.0
16660.0,33,373.0
16665.0,45,364.0
16670.0,35,394.0
16675.0,35,365.0
16680.0,35,376.0
16685.0,47,441.0
16690.0,45,501.0
16695.0,28,405.0
16700.0,41,384.0
16705.0,35,410.0
16710.0,22,332.0
16715.0,30,249.0
16720.0,39,311.0
16725.0,30,298.0
16730.0,42,340.0
16735.0,44,425.0
16740.0,20,337.0
16745.0,27,267.0
16750.0,39,293.0
16755.0,36,331.0
16760.0,45,408.0
16765.0,39,433.0
16770.0,25,370.0
16775.0,24,262.0
16780.0,42,326.0
16785.0,35,336.0
16790.0,43,377.0
16795.0,37,414.0
16800.0,31,311.0
16805.0,33,299.0
16810.0,42,328.0
16815.0,23,299.0
16820.0,34,272.0
16825.0,32,311.0
16830.0,32,253.0
16835.0,41,286.0
16840.0,45,335.0
16845.0,17,258.0
16850.0,34,217.0
16855.0,43,319.0
16860.0,39,333.0
16865.0,38,348.0
16870.0,34,324.0
16875.0,30,281.0
16880.0,35,264.0
16885.0,45,328.0
16890.0,30,323.0
16895.0,39,305.0
16900.0,38,319.0
16905.0,41,300.0
16910.0,47,382.0
16915.0,34,394.0
16920.0,20,258.0
16925.0,29,204.0
16930.0,43,276.0
16935.0,40,336.0
16940.0,36,350.0
16945.0,24,280.0
16950.0,23,204.0
16955.0,39,243.0
16960.0,51,349.0
16965.0,30,326.0
16970.0,31,258.0
16975.0,27,256.0
16980.0,36,274.0
16985.0,41,340.0
16990.0,33,356.0
16995.0,25,284.0
17000.0,40,293.0
17005.0,24,273.0
17010.0,38,287.0
17015.0,29,302.0
17020.0,35,274.0
17025.0,29,258.0
17030.0,41,322.0
17035.0,32,370.0
17040.0,38,396.0
17045.0,22,302.0
17050.0,34,245.0
17055.0,33,273.0
17060.0,35,331.0
17065.0,33,332.0
17070.0,32,334.0
17075.0,36,346.0
17080.0,23,245.0
17085.0,39,259.0
17090.0,32,312.0
17095.0,32,289.0
17100.0,35,326.0
17105.0,22,307.0
17110.0,37,333.0
17115.0,32,363.0
17120.0,35,303.0
17125.0,35,305.0
17130.0,33,329.0
17135.0,39,358.0
17140.0,34,421.0
17145.0,48,510.0
17150.0,65,671.0
17155.0,62,845.0
17160.0,54,972.0
17165.0,42,975.0
17170.0,63,949.0
17175.0,62,905.0
17180.0,33,732.0
17185.0,29,517.0
17190.0,33,385.0
17195.0,44,432.0
17200.0,40,431.0
17205.0,44,441.0
17210.0,26,289.0
17215.0,30,286.0
17220.0,37,320.0
17225.0,38,335.0
17230.0,25,275.0
17235.0,41,290.0
17240.0,35,358.0
17245.0,43,409.0
17250.0,29,371.0
17255.0,33,346.0
17260.0,17,278.0
17265.0,43,301.0
17270.0,47,373.0
17275.0,48,414.0
17280.0,38,412.0
17285.0,28,332.0
17290.0,35,298.0
17295.0,48,369.0
17300.0,57,432.0
17305.0,43,485.0
17310.0,41,448.0
17315.0,33,362.0
17320.0,36,325.0
17325.0,45,371.0
17330.0,30,326.0
17335.0,40,314.0
17340.0,32,338.0
17345.0,41,352.0
17350.0,47,389.0
17355.0,36,387.0
17360.0,36,339.0
17365.0,23,297.0
17370.0,30,275.0
17375.0,29,302.0
17380.0,30,272.0
17385.0,42,329.0
17390.0,36,375.0
17395.0,32,391.0
17400.0,26,345.0
17405.0,21,255.0
17410.0,36,274.0
17415.0,17,260.0
17420.0,19,164.0
17425.0,33,217.0
17430.0,39,331.0
17435.0,33,322.0
17440.0,27,284.0
17445.0,40,295.0
17450.0,44,382.0
17455.0,25,328.0
17460.0,21,229.0
17465.0,24,207.0
17470.0,27,205.0
17475.0,46,304.0
17480.0,29,318.0
17485.0,26,234.0
17490.0,30,246.0
17495.0,42,305.0
17500.0,43,364.0
17505.0,34,331.0
17510.0,25,263.0
17515.0,29,223.0
17520.0,39,264.0
17525.0,48,372.0
17530.0,30,387.0
17535.0,16,267.0
17540.0,20,157.0
17545.0,25,190.0
17550.0,34,247.0
17555.0,31,259.0
17560.0,36,308.0
17565.0,28,279.0
17570.0,21,194.0
17575.0,36,228.0
17580.0,38,302.0
17585.0,24,263.0
17590.0,24,223.0
17595.0,35,250.0
17600.0,52,356.0
17605.0,38,395.0
17610.0,28,330.0
17615.0,30,261.0
17620.0,27,292.0
17625.0,38,334.0
17630.0,32,312.0
17635.0,22,256.0
17640.0,25,228.0
17645.0,27,238.0
17650.0,32,250.0
17655.0,36,297.0
17660.0,23,260.0
17665.0,14,166.0
17670.0,23,167.0
17675.0,20,173.0
17680.0,35,224.0
17685.0,35,302.0
17690.0,22,251.0
17695.0,25,200.0
17700.0,40,241.0
17705.0,45,351.0
17710.0,28,329.0
17715.0,36,284.0
17720.0,28,282.0
17725.0,26,223.0
17730.0,39,279.0
17735.0,34,326.0
17740.0,33,284.0
17745.0,30,274.0
17750.0,18,215.0
17755.0,28,189.0
17760.0,41,277.0
17765.0,31,311.0
17770.0,27,259.0
17775.0,29,251.0
17780.0,28,261.0
17785.0,33,252.0
17790.0,22,238.0
17795.0,34,235.0
17800.0,27,269.0
17805.0,36,273.0
17810.0,23,249.0
17815.0,28,222.0
17820.0,30,234.0
17825.0,52,349.0
17830.0,37,405.0
17835.0,21,289.0
17840.0,27,249.0
17845.0,28,236.0
17850.0,26,224.0
17855.0,35,260.0
17860.0,32,308.0
17865.0,25,242.0
17870.0,31,214.0
17875.0,46,323.0
17880.0,42,365.0
17885.0,35,345.0
17890.0,23,325.0
17895.0,36,298.0
17900.0,40,345.0
17905.0,45,375.0
17910.0,33,354.0
17915.0,21,295.0
17920.0,39,309.0
17925.0,40,361.0
17930.0,35,372.0
17935.0,36,381.0
17940.0,21,321.0
17945.0,38,316.0
17950.0,29,328.0
17955.0,38,312.0
17960.0,31,284.0
17965.0,20,262.0
17970.0,19,194.0
17975.0,27,181.0
17980.0,46,281.0
17985.0,35,339.0
17990.0,27,278.0
17995.0,25,257.0
18000.0,23,227.0
18005.0,56,334.0
18010.0,34,393.0
18015.0,19,261.0
18020.0,20,185.0
18025.0,37,261.0
18030.0,49,355.0
18035.0,37,386.0
18040.0,26,315.0
18045.0,28,240.0
18050.0,33,271.0
18055.0,42,306.0
18060.0,47,359.0
18065.0,52,449.0
18070.0,23,389.0
18075.0,31,290.0
18080.0,39,352.0
18085.0,34,385.0
18090.0,39,391.0
18095.0,36,394.0
18100.0,24,332.0
18105.0,27,278.0
18110.0,28,243.0
18115.0,27,255.0
18120.0,24,236.0
18125.0,37,311.0
18130.0,32,334.0
18135.0,26,255.0
18140.0,30,259.0
18145.0,25,301.0
18150.0,31,335.0
18155.0,30,371.0
18160.0,33,335.0
18165.0,32,256.0
18170.0,29,286.0
18175.0,23,231.0
18180.0,29,255.0
18185.0,41,282.0
18190.0,28,309.0
18195.0,23,258.0
18200.0,16,173.0
18205.0,38,222.0
18210.0,36,328.0
18215.0,32,287.0
18220.0,32,300.0
18225.0,24,245.0
18230.0,45,281.0
18235.0,31,315.0
18240.0,38,339.0
18245.0,17,296.0
18250.0,23,204.0
18255.0,20,163.0
18260.0,39,235.0
18265.0,39,320.0
18270.0,40,366.0
18275.0,35,394.0
18280.0,40,415.0
18285.0,50,476.0
18290.0,50,589.0
18295.0,58,721.0
18300.0,48,801.0
18305.0,51,789.0
18310.0,50,763.0
18315.0,48,781.0
18320.0,48,730.0
18325.0,43,730.0
18330.0,56,825.0
18335.0,59,969.0
18340.0,55,982.0
18345.0,50,866.0
18350.0,45,777.0
18355.0,34,645.0
18360.0,43,534.0
18365.0,34,437.0
18370.0,28,364.0
18375.0,37,383.0
18380.0,49,398.0
18385.0,41,405.0
18390.0,25,354.0
18395.0,34,326.0
18400.0,40,354.0
18405.0,34,335.0
18410.0,41,315.0
18415.0,39,367.0
18420.0,44,394.0
18425.0,37,403.0
18430.0,38,341.0
18435.0,43,356.0
18440.0,35,364.0
18445.0,34,325.0
18450.0,41,366.0
18455.0,26,312.0
18460.0,48,311.0
18465.0,48,422.0
18470.0,30,372.0
18475.0,40,349.0
18480.0,38,359.0
18485.0,33,317.0
18490.0,40,311.0
18495.0,34,322.0
18500.0,39,326.0
18505.0,38,338.0
18510.0,51,418.0
18515.0,35,399.0
18520.0,44,350.0
18525.0,23,301.0
18530.0,33,267.0
18535.0,33,310.0
18540.0,40,351.0
18545.0,29,344.0
18550.0,27,291.0
18555.0,36,316.0
18560.0,30,320.0
18565.0,43,335.0
18570.0,21,332.0
18575.0,32,277.0
18580.0,26,288.0
18585.0,23,252.0
18590.0,38,274.0
18595.0,34,315.0
18600.0,30,307.0
18605.0,23,245.0
18610.0,30,263.0
18615.0,33,294.0
18620.0,28,296.0
18625.0,23,256.0
18630.0,25,228.0
18635.0,26,257.0
18640.0,30,284.0
18645.0,36,300.0
18650.0,31,305.0
18655.0,23,246.0
18660.0,18,200.0
18665.0,33,231.0
18670.0,46,322.0
18675.0,38,367.0
18680.0,27,316.0
18685.0,37,311.0
18690.0,27,303.0
18695.0,31,250.0
18700.0,42,313.0
18705.0,20,289.0
18710.0,40,274.0
18715.0,41,369.0
18720.0,49,456.0
18725.0,54,512.0
18730.0,26,414.0
18735.0,33,287.0
18740.0,34,321.0
18745.0,32,331.0
18750.0,44,344.0
18755.0,28,318.0
18760.0,42,293.0
18765.0,40,366.0
18770.0,43,405.0
18775.0,37,422.0
18780.0,38,365.0
18785.0,44,402.0
18790.0,42,421.0
18795.0,36,382.0
18800.0,39,413.0
18805.0,39,422.0
18810.0,40,404.0
18815.0,29,354.0
18820.0,30,298.0
18825.0,34,317.0
18830.0,34,358.0
18835.0,46,393.0
18840.0,39,437.0
18845.0,28,390.0
18850.0,29,330.0
18855.0,46,348.0
18860.0,37,367.0
18865.0,33,314.0
18870.0,25,295.0
18875.0,24,234.0
18880.0,41,280.0
18885.0,43,327.0
18890.0,37,344.0
18895.0,35,348.0
18900.0,28,320.0
18905.0,24,256.0
18910.0,26,183.0
18915.0,59,337.0
18920.0,44,462.0
18925.0,43,462.0
18930.0,46,517.0
18935.0,27,420.0
