step_time,total_stopped,total_wait_time
18615.0,48,1192.0
18620.0,38,1166.0
18625.0,44,1191.0
18630.0,56,1205.0
18635.0,74,1129.0
18640.0,57,1098.0
18645.0,41,1005.0
18650.0,51,1000.0
18655.0,71,1121.0
18660.0,58,1134.0
18665.0,60,985.0
18670.0,65,954.0
18675.0,58,948.0
18680.0,58,850.0
18685.0,55,905.0
18690.0,60,1009.0
18695.0,61,1109.0
18700.0,40,937.0
18705.0,34,765.0
18710.0,23,598.0
18715.0,35,514.0
18720.0,44,488.0
18725.0,52,531.0
18730.0,54,593.0
18735.0,48,578.0
18740.0,43,537.0
18745.0,46,518.0
18750.0,43,504.0
18755.0,32,449.0
18760.0,51,468.0
18765.0,48,533.0
18770.0,44,511.0
18775.0,39,437.0
18780.0,38,367.0
18785.0,55,447.0
18790.0,43,553.0
18795.0,49,535.0
18800.0,54,613.0
18805.0,29,561.0
18810.0,33,379.0
18815.0,44,408.0
18820.0,50,484.0
18825.0,47,462.0
18830.0,49,501.0
18835.0,41,516.0
18840.0,36,430.0
18845.0,54,438.0
18850.0,46,502.0
18855.0,66,560.0
18860.0,50,613.0
18865.0,39,549.0
18870.0,53,589.0
18875.0,44,612.0
18880.0,50,589.0
18885.0,52,598.0
18890.0,46,539.0
18895.0,27,453.0
18900.0,33,439.0
18905.0,41,447.0
18910.0,57,474.0
18915.0,65,574.0
18920.0,59,702.0
18925.0,53,721.0
18930.0,48,723.0
18935.0,36,676.0
18940.0,55,717.0
18945.0,67,849.0
18950.0,68,922.0
18955.0,57,953.0
18960.0,42,750.0
18965.0,54,622.0
18970.0,45,681.0
18975.0,54,706.0
18980.0,47,788.0
18985.0,37,767.0
18990.0,55,720.0
18995.0,53,657.0
19000.0,45,594.0
19005.0,47,624.0
19010.0,57,732.0
19015.0,48,784.0
19020.0,48,624.0
19025.0,66,628.0
19030.0,56,702.0
19035.0,54,679.0
19040.0,55,693.0
19045.0,41,668.0
19050.0,41,595.0
19055.0,41,499.0
19060.0,45,430.0
19065.0,61,487.0
19070.0,57,548.0
19075.0,42,525.0
19080.0,42,503.0
19085.0,39,483.0
19090.0,44,548.0
19095.0,53,564.0
19100.0,44,563.0
19105.0,37,549.0
19110.0,50,491.0
19115.0,45,489.0
19120.0,44,488.0
19125.0,62,542.0
19130.0,44,627.0
19135.0,48,609.0
19140.0,65,638.0
19145.0,68,803.0
19150.0,47,712.0
19155.0,46,553.0
19160.0,41,568.0
19165.0,37,537.0
19170.0,56,550.0
19175.0,47,656.0
19180.0,50,701.0
19185.0,42,686.0
19190.0,55,658.0
19195.0,47,717.0
19200.0,45,645.0
19205.0,50,674.0
19210.0,33,595.0
19215.0,48,532.0
19220.0,56,619.0
19225.0,44,617.0
19230.0,51,571.0
19235.0,35,491.0
19240.0,36,378.0
19245.0,38,394.0
19250.0,46,495.0
19255.0,38,484.0
19260.0,30,344.0
19265.0,28,317.0
19270.0,39,310.0
19275.0,37,345.0
19280.0,41,384.0
19285.0,30,415.0
19290.0,27,343.0
19295.0,31,306.0
19300.0,31,281.0
19305.0,39,302.0
19310.0,38,333.0
19315.0,32,327.0
19320.0,33,365.0
19325.0,34,397.0
19330.0,53,468.0
19335.0,54,590.0
19340.0,35,512.0
19345.0,43,417.0
19350.0,37,379.0
19355.0,28,343.0
19360.0,26,242.0
19365.0,45,330.0
19370.0,35,440.0
19375.0,35,434.0
19380.0,38,429.0
19385.0,48,479.0
19390.0,27,393.0
19395.0,30,283.0
19400.0,36,290.0
19405.0,32,329.0
19410.0,43,368.0
19415.0,43,431.0
19420.0,34,406.0
19425.0,40,387.0
19430.0,36,372.0
19435.0,30,309.0
19440.0,42,376.0
19445.0,43,457.0
19450.0,40,444.0
19455.0,31,387.0
19460.0,35,385.0
19465.0,35,439.0
19470.0,40,466.0
19475.0,42,440.0
19480.0,37,426.0
19485.0,31,310.0
19490.0,34,343.0
19495.0,30,335.0
19500.0,47,414.0
19505.0,38,459.0
19510.0,37,385.0
19515.0,32,327.0
19520.0,37,342.0
19525.0,45,431.0
19530.0,39,452.0
19535.0,41,444.0
19540.0,32,452.0
19545.0,38,401.0
19550.0,21,384.0
19555.0,37,343.0
19560.0,27,321.0
19565.0,30,262.0
19570.0,47,339.0
19575.0,30,386.0
19580.0,26,336.0
19585.0,42,381.0
19590.0,48,529.0
19595.0,26,417.0
19600.0,36,283.0
19605.0,31,308.0
19610.0,33,307.0
19615.0,41,339.0
19620.0,45,473.0
19625.0,21,348.0
19630.0,38,253.0
19635.0,23,300.0
19640.0,12,160.0
19645.0,38,237.0
19650.0,40,363.0
19655.0,34,373.0
19660.0,35,382.0
19665.0,27,364.0
19670.0,36,373.0
19675.0,48,444.0
19680.0,22,377.0
19685.0,25,286.0
19690.0,29,289.0
19695.0,45,353.0
19700.0,47,418.0
19705.0,22,347.0
19710.0,32,277.0
19715.0,35,318.0
19720.0,34,332.0
19725.0,44,343.0
19730.0,22,297.0
19735.0,28,239.0
19740.0,30,270.0
19745.0,41,337.0
19750.0,33,379.0
19755.0,26,319.0
19760.0,32,313.0
19765.0,44,344.0
19770.0,42,387.0
19775.0,39,378.0
19780.0,35,409.0
19785.0,42,411.0
19790.0,46,437.0
19795.0,31,396.0
19800.0,39,365.0
19805.0,29,331.0
19810.0,34,309.0
19815.0,32,342.0
19820.0,38,308.0
19825.0,37,342.0
19830.0,36,312.0
19835.0,29,326.0
19840.0,28,277.0
19845.0,41,331.0
19850.0,31,322.0
19855.0,44,329.0
19860.0,40,390.0
19865.0,26,345.0
19870.0,37,291.0
19875.0,32,333.0
19880.0,53,404.0
19885.0,41,414.0
19890.0,27,312.0
19895.0,21,245.0
19900.0,30,236.0
19905.0,38,293.0
19910.0,58,389.0
19915.0,20,385.0
19920.0,27,289.0
19925.0,35,329.0
19930.0,39,365.0
19935.0,38,356.0
19940.0,38,364.0
19945.0,34,395.0
19950.0,36,382.0
19955.0,47,376.0
19960.0,29,400.0
19965.0,17,258.0
19970.0,34,236.0
19975.0,44,367.0
19980.0,46,411.0
19985.0,38,420.0
19990.0,34,348.0
19995.0,30,338.0
20000.0,34,339.0
20005.0,28,337.0
